Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520531607.116941,0.6855552029713203,0.5421776962553271,1.2121570455900743,-0.0120766126216863,0.0251376561847103,0.9995563465558016,0.0104577114677763
1520531607.125274,0.681920272074515,0.541969920157951,1.211781603064375,-0.0109746939248642,0.0259311254185799,0.9995733289509944,0.0077648488464609
1520531607.133608,0.6784790426858428,0.5418993258131427,1.2115240125687396,-0.0103593972266462,0.0264573248549838,0.9995837156316024,0.0050088216916247
1520531607.141941,0.6749712361292765,0.5419138743621645,1.2112993899319011,-0.0097740677056942,0.0272883975460205,0.9995781838286574,0.001807034492692
1520531607.150274,0.671460815997871,0.5417670802118515,1.2110439852906962,-0.0087316652814515,0.0282236738127445,0.9995633513331036,-0.0005375217757623
1520531607.158608,0.6679970272198086,0.5415570890934751,1.2108347112092468,-0.0080416943495061,0.0307781227183975,0.9994874680495972,-0.0035832283943156
1520531607.166941,0.664336467557126,0.5416070608416121,1.2105530561746916,-0.0064276578977891,0.0305249479947427,0.9994984107095004,-0.0054625775097821
1520531607.175274,0.6607527449430692,0.541565826339544,1.2103834758508365,-0.0053988473837714,0.0320252293218813,0.9994399161788984,-0.0080679044443943
1520531607.183608,0.6572936335335783,0.5414402019527778,1.2101452223624816,-0.0053464750676538,0.0342832689851802,0.9993334433102964,-0.0113464423335086
1520531607.191941,0.6538303561689266,0.5412441594176002,1.209993089815371,-0.0043178677904103,0.0356102112363806,0.9992668404535548,-0.0133809731863874
1520531607.200275,0.6503467738326765,0.5409633925624298,1.2096823054383514,-0.0033268904403093,0.0382494767852858,0.9991530661101165,-0.0148006691876911
1520531607.208608,0.6469829110237221,0.540900643701588,1.2094363833621455,-0.0030576407348596,0.0400264348883947,0.9990617351972668,-0.0162537567315402
1520531607.216941,0.6436515551146392,0.5408583909663081,1.2092394994723927,-0.0025287772532933,0.0418587284762825,0.9989629826346506,-0.0177316514074273
1520531607.225275,0.6403855011348496,0.5410964055535963,1.2091352482893138,-0.0024598116378075,0.0415194903803088,0.998962138322236,-0.0185668372086327
1520531607.233608,0.6371198732042388,0.5410973133843755,1.2089634787356962,-0.0021092025201045,0.0431477582021931,0.9988687755470896,-0.0198743921645903
1520531607.241941,0.6339054196816776,0.5408645863760848,1.2087612279003466,-0.0016261957354337,0.0462405603586992,0.9987102009131263,-0.0209069523653309
1520531607.250274,0.6308303418576229,0.5408944362431233,1.2086414050358407,-0.0017003099328206,0.0475209372208412,0.9986105591389316,-0.022711685274662
1520531607.258608,0.6275551261286484,0.5411922668193847,1.2086615812959165,-0.0008013398534149,0.0462888417815493,0.9986733068969128,-0.0225461099204824
1520531607.266941,0.6243269260790164,0.5409479788957144,1.208548443101991,-9.053619478267836e-05,0.0491871732034052,0.998488621387632,-0.0245170706831284
1520531607.275274,0.6213795400380123,0.5409355360368316,1.2086654577614544,0.0002221067191567,0.0498276903102063,0.9984189054426914,-0.0260161719238985
1520531607.283608,0.6182195009001864,0.5409352207014789,1.208723665717024,0.0007441905198773,0.0504260258089929,0.9983456253809782,-0.027616559963989
1520531607.291941,0.6153939407573247,0.5411705144855189,1.2091466837009814,0.0009721580500425,0.0498218684565392,0.998369327080832,-0.0278482149587994
1520531607.300274,0.6122295596145475,0.5410547990757508,1.209199546560466,0.0028227922926337,0.0507909795318117,0.9983003311263964,-0.0284386552916772
1520531607.308608,0.6092081049256579,0.5411887670842526,1.2093901668833176,0.0035227281502966,0.0508501381961084,0.998270141693007,-0.0293015022829741
1520531607.316941,0.6063112703577981,0.541184853773452,1.2096787765751265,0.0043483179601131,0.0508901148261351,0.9982537972041656,-0.0296756585666627
1520531607.325275,0.6033344411575609,0.5412719213268272,1.209949766236635,0.0049843832060172,0.0506029075675898,0.9982335013655698,-0.0307307406548555
1520531607.333608,0.60046983279817,0.5413684552804803,1.210280393761066,0.0056197157844917,0.0500431670486616,0.9982539007607468,-0.0308747444069507
1520531607.341941,0.5976154422066065,0.5414714547308539,1.210602389039824,0.0060240561056242,0.049751819857635,0.9982566495629736,-0.0311789796529069
1520531607.350275,0.5949678627899765,0.5415724961991224,1.2110154462532157,0.0056048387911719,0.0487493382397258,0.9982777289611888,-0.0321506401709958
1520531607.358608,0.5921814439956682,0.5416521667911947,1.211335112760254,0.0058857513082483,0.0483244504165166,0.9982815728890302,-0.0326191148513126
1520531607.366941,0.5892881883551838,0.5415547124821849,1.211505328204863,0.0066390412990674,0.0484814827040773,0.9982489049072776,-0.0332354150999337
1520531607.375274,0.586681929812235,0.5417458724006348,1.21189573889819,0.006640982355943,0.0470141122839109,0.9983194495460784,-0.0332241968679253
1520531607.383608,0.5840976887091649,0.541715887637929,1.2124208103245468,0.0064539955939633,0.0463330433279063,0.9983028626646244,-0.0346841380527648
1520531607.391941,0.5812990257333355,0.5417833609229163,1.2128079379708483,0.0071413043353018,0.0456155714680656,0.9983237944075126,-0.0348973198371844
1520531607.400274,0.5787812313406422,0.541832928214292,1.213262664662128,0.0072149505225967,0.0454687682310401,0.9982815773188,-0.0362550408963701
1520531607.408608,0.576050567910623,0.5418181614420498,1.2136707976270047,0.0077098666540859,0.0451851259811554,0.9982743063503178,-0.0367051989101728
1520531607.416941,0.5736201798998054,0.541794541872174,1.2141630890749804,0.0075030002472965,0.0449149786049133,0.9982379274601788,-0.0380445773299716
1520531607.425274,0.5709814825972123,0.5416911245654453,1.2145728199024524,0.0080480874518101,0.0443305569126652,0.9982385799097911,-0.0385975075861665
1520531607.433608,0.568496334810224,0.5417133801701255,1.2150405556418304,0.0079568141972602,0.0429608189459106,0.9982683223271368,-0.0393879903205351
1520531607.441941,0.5660620337905582,0.541355495098478,1.215528029617415,0.0079790041889798,0.0436350912577215,0.9982021543901244,-0.0403084764534341
1520531607.450275,0.5637107846151951,0.5413417934678891,1.2160020501576967,0.0077898065834907,0.0438909511431742,0.998146445785684,-0.0414315832010555
1520531607.458608,0.5612038224158074,0.5412044565847035,1.2164869991245535,0.0080524646101179,0.0435985270840525,0.9981466281887632,-0.0416849479453535
1520531607.466941,0.5588456529144057,0.5410463631968218,1.2170026613855485,0.0080608091376281,0.0436651423466493,0.9981078656623136,-0.0425331306502955
1520531607.475275,0.5565376162162113,0.5410544009542857,1.2176328376715335,0.0081034970753107,0.0419820847425171,0.998155060236904,-0.0431081618639169
1520531607.483608,0.5542014570153125,0.5407372404476238,1.2181704132137927,0.0083669810911863,0.043478970577039,0.9980638779350304,-0.0436814412109925
1520531607.491941,0.5520606114571874,0.5406207290799551,1.2186457654657088,0.0081959556366388,0.0421192740028202,0.9980970511386869,-0.0442839652350059
1520531607.500274,0.5497451060302168,0.5403291897586548,1.2194227331234089,0.0083025147338657,0.0425282051912114,0.998040369871724,-0.0451424425415878
1520531607.508608,0.5475510126191029,0.5402515754384415,1.2200920179369534,0.0080299683657901,0.041042660962365,0.9980826260098444,-0.0456299380502046
1520531607.516941,0.5453627802550717,0.5398713290009439,1.2207366199075849,0.0079207845495096,0.0420927386365997,0.9979932901699838,-0.046635343912978
1520531607.525274,0.5433072233057678,0.5395971087337156,1.221426408429389,0.0075009187796192,0.0419752985206632,0.9979414012707998,-0.0479037593643262
1520531607.533608,0.5410861820120743,0.5392368137011102,1.2220992650720974,0.0076790520378889,0.0416263489195416,0.9979543848413752,-0.047909550314108
1520531607.541941,0.5390973777312732,0.5389262332879462,1.2229126504575063,0.007307287504871,0.0412365059537317,0.9979124204060936,-0.0491625398581191
1520531607.550274,0.5372008063792848,0.5385191997430917,1.223707156965492,0.0073423019041902,0.040803295254836,0.9979243384339692,-0.0492767334572745
1520531607.558608,0.5349228288689073,0.5381801652359373,1.2244472387367442,0.0072997347533107,0.0390889732955361,0.998012043853368,-0.0488950545848458
1520531607.566941,0.5332197427276355,0.5377071500397926,1.2253601038027142,0.0070518306447786,0.0395952644429262,0.9979310392778832,-0.0501610163774251
1520531607.575275,0.5311373632495827,0.5373234467843,1.2261031951233743,0.007072188697171,0.0373699405857102,0.9980453205329808,-0.0495884043892478
1520531607.583608,0.5291403540861974,0.5369572121859271,1.2270085289459831,0.0066721788305705,0.0364763957401018,0.998054827495184,-0.0501150266589097
1520531607.591941,0.5273149754710255,0.5364795620263849,1.2279527523452285,0.0065840908372401,0.0364092286210346,0.9980115048149064,-0.0510299331388376
1520531607.600275,0.5256242678651109,0.53602220934737,1.2287759294786178,0.0059623125830086,0.0356393386250613,0.99798221324183,-0.0522091028841645
1520531607.608608,0.5237361435653027,0.5356217836397491,1.2296446041260014,0.005983876944871,0.0339909134240948,0.9980497573382586,-0.052014352810999
1520531607.616941,0.5220674147213632,0.5352486378744451,1.2305093780858438,0.005508252308709,0.0328893576414701,0.9980302605631548,-0.0531370709644033
1520531607.625274,0.520202198328405,0.534787277804839,1.2313471017090178,0.0054983550279178,0.0309861485448879,0.998085253619247,-0.0532489736816047
1520531607.633608,0.5185450990534051,0.5341350459032081,1.231942833407802,0.0046048779526257,0.0312399204073943,0.9979975206124868,-0.054807037169597
1520531607.641941,0.5167509898554697,0.5336246746155178,1.232704852061293,0.0044190549105688,0.0295647008097095,0.9980527869101224,-0.0547451820772177
1520531607.650274,0.5151610843579966,0.5332311757847651,1.2335318270643336,0.0039432323536255,0.028062185700062,0.9980393082383834,-0.055807740174546
1520531607.658608,0.5134150108824144,0.5328463813742778,1.234275915556216,0.0042240466440572,0.0264311383554831,0.9981080498456036,-0.0553522645299029
1520531607.666941,0.5119677780782677,0.5325012788666719,1.234916108751148,0.004073870820735,0.0255314245298376,0.9980890248912138,-0.0561235095990887
1520531607.675274,0.5101931229497676,0.5321090698235393,1.2357613097815003,0.0043580912451067,0.0234879738913346,0.9981541452369196,-0.0558356917171588
1520531607.683608,0.5087233337816505,0.5318348457843093,1.236506048649535,0.0042268817804509,0.0221585588082202,0.9981446467893552,-0.0565543617036724
1520531607.691941,0.5070962710783603,0.5315370524867569,1.2371968533634676,0.0045602871646274,0.0204892311897849,0.9982159995183556,-0.055894664251589
1520531607.700275,0.5058870461032636,0.5313379844291144,1.2379762215478904,0.0050226254310043,0.0197179633989277,0.998236753658894,-0.0557616247766435
1520531607.708608,0.5041176750413966,0.5309459010762388,1.2384348247765002,0.0046307139315945,0.0185016694894867,0.9982513871348484,-0.0559500920279573
1520531607.716941,0.5027017006224483,0.5306642860130124,1.2388317290585071,0.004441749167227,0.0180029930930965,0.9982822885535574,-0.0555754933788076
1520531607.725275,0.501334111861455,0.5303341640519337,1.2394022368707256,0.0037446362104101,0.0174267812556853,0.9982306449781072,-0.0567262234007408
1520531607.733608,0.4998192877145471,0.5300347094675234,1.2398301299453156,0.0041560818747588,0.0166978039960939,0.9982815154023176,-0.0560171967453817
1520531607.741941,0.4986208054392845,0.5296439664568149,1.2401261089036146,0.0034915697628996,0.0168450075578148,0.9982575037565208,-0.056444759320664
1520531607.750274,0.497034040545579,0.5294002972051506,1.2405128353607255,0.003500010747724,0.0161974119720323,0.9983073746667218,-0.0557474614328921
1520531607.758608,0.4958036796349042,0.5290237664909714,1.2407859351720265,0.0026957128907788,0.0165068669294268,0.9982722058457784,-0.056328141385886
1520531607.766941,0.49440214477479,0.5287254811370327,1.2410394312999182,0.0028448189123083,0.0162400208770499,0.9983300413914504,-0.0553651260507404
1520531607.775274,0.4931118869193971,0.5284516986479395,1.2412676144926909,0.0024291764017549,0.0161346152393689,0.9983643695193886,-0.0547937858451127
1520531607.783608,0.4920669944211218,0.5281118181974944,1.2415479672124738,0.0018169576942271,0.0162615516878125,0.998339568076972,-0.0552301313897331
1520531607.791941,0.4905565081860763,0.5278603374027231,1.241638044127105,0.0015110430233825,0.0160798531987284,0.9983799528211844,-0.0545584537432867
1520531607.800274,0.4895283051833955,0.5275372993596037,1.2417121690582609,0.0006230445614278,0.0166964914390165,0.9983568788344754,-0.0548122383504457
1520531607.808608,0.4880515368294205,0.5273563381444794,1.2418358662457465,0.0007758611737895,0.0165962246744219,0.9984180450300568,-0.0537156469229815
1520531607.816941,0.4867917585819213,0.5269075191654137,1.2418791246783991,-0.0001184727906584,0.0160878267931052,0.9983630002253112,-0.0548861328059089
1520531607.825275,0.4857347463264203,0.5265342479703258,1.2418325345781815,-0.0008345712213125,0.0168163911179187,0.9983077658054562,-0.0556607331353412
1520531607.833608,0.4841700701556806,0.5261467091359384,1.2418307052475188,-0.001010771031635,0.0163059237127078,0.9983129665449256,-0.0557163891693217
1520531607.841941,0.4829715949331125,0.5257454522550278,1.2417773086509458,-0.0017821043691012,0.0166233139369299,0.9982445383648804,-0.0568184051382929
1520531607.850275,0.4815581893250067,0.5252764228392776,1.2416439004055595,-0.0016282446349143,0.016180835460947,0.9982860989670728,-0.0562173815852254
1520531607.858608,0.480250099220501,0.5248154475242325,1.2415185962786466,-0.0019062618319821,0.0163154279944742,0.9982468828439248,-0.0568624117284213
1520531607.866941,0.479117592340379,0.5244122181830698,1.2414045422449125,-0.0026870964977782,0.0165133614606088,0.9981952883150468,-0.0576736923676952
1520531607.875274,0.4777598570665417,0.5239733986706848,1.2412715162521195,-0.0027117285842984,0.0156790165237733,0.9982258867125428,-0.0573750299859605
1520531607.883608,0.4766940870271663,0.5236116833787184,1.2411788690292629,-0.0033176725552674,0.0155205299048937,0.9981838060745514,-0.0581136428974286
1520531607.891941,0.4754323454523609,0.5233360539758561,1.2410430033882212,-0.0031851251243263,0.0146270281591539,0.998247571060933,-0.0572511300859725
1520531607.900274,0.4744516418292727,0.5230263082118568,1.240998501790277,-0.0037668957727296,0.0138673098837644,0.9982033372610832,-0.0581687690574667
1520531607.908608,0.473307980784003,0.5227582804638429,1.240944924488503,-0.003390017983733,0.0122207507422395,0.9982642630379996,-0.0575119306802142
1520531607.916941,0.4724175222784362,0.522616396985927,1.2409028386475116,-0.0036200930403729,0.0115248368088868,0.9982470332639416,-0.0579390511024005
1520531607.925274,0.4712499532693187,0.5223262391776564,1.2408477949786632,-0.0032857864572532,0.0090804151244396,0.9982674165510966,-0.0580423528203699
1520531607.933608,0.4704668523698947,0.5223300500165,1.240771981585302,-0.0033371536465893,0.0084219889405278,0.9982667045926062,-0.058150838425966
1520531607.941941,0.469607484987317,0.5219776671186772,1.2406486629122797,-0.0031162515536862,0.0066734913807099,0.9982539313031262,-0.0586075261967208
1520531607.950275,0.4685828688085982,0.5219353006788298,1.2405908219637354,-0.0030267568487418,0.0053855518727068,0.9982548890881704,-0.0587282809689619
1520531607.958608,0.467663820210199,0.5219712466294442,1.2404137776573056,-0.0022816088139017,0.0036577292030911,0.9983640014768622,-0.0570152245755935
1520531607.966941,0.4669434232937234,0.5218310195817399,1.2402375092776283,-0.0027108879438922,0.0033963783904743,0.9983111555355187,-0.0579305828878104
1520531607.975275,0.466016827513288,0.5217962739349948,1.2400729106276551,-0.0025067483671611,0.0007781244733128,0.99836628296527,-0.0570778045569193
