Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530836.643496,0.0338888361790616,0.0340233040434,0.688723942239748,0.3392313939881948,0.8225885904513397,11.04234522032137
1520530836.648512,0.0464463915870489,0.0305403536657832,0.6854273783016521,0.40777775362657,0.8057952859055776,11.099801600565524
1520530836.653527,0.0605206628096126,0.0305407681586427,0.6872950630697668,0.4642984361354058,0.7758123733019198,11.122523575479113
1520530836.658544,0.0740918972901111,0.0305424426025545,0.6886225894926217,0.4534753267188202,0.6978690887197645,11.123867071992397
1520530836.66356,0.0851524800614469,0.03404775956031,0.6870054553169912,0.4354368110245108,0.6175280852505711,11.169444607783063
1520530836.668574,0.0962121336787816,0.0349218745996159,0.6886148641243892,0.4306265401726951,0.5431817536388315,11.22069826102789
1520530836.67359,0.1070242246122088,0.0372469863713021,0.6924002222488164,0.4979703320981162,0.3836908323669023,11.272494777928086
1520530836.678607,0.1178320501405105,0.0372446640799841,0.6948150662112605,0.4534753267188202,0.2961570468764527,11.350876871713764
1520530836.683622,0.1288909079018629,0.0360725315486295,0.6988438264846026,0.4787292486908531,0.2349989184231398,11.41228433140416
1520530836.688638,0.1389459777745823,0.035773430345919,0.70315166880286,0.4390445141633727,0.201426077346411,11.45918909793398
1520530836.693654,0.1512665634303354,0.0378041061682233,0.7082847329818557,0.4462599204410964,0.2937593279894145,11.48692028337446
1520530836.698668,0.1645989816469905,0.0424474385233811,0.7172235805781698,0.4679061392742675,0.3956845781001459,11.469178039209275
1520530836.703684,0.1784344444699728,0.050016467959636,0.7218549912466175,0.4667035715613136,0.5191961353716362,11.51787934840019
1520530836.708702,0.1952916482807143,0.060493239824642,0.7292084910479173,0.4186008630431554,0.658300170886113,11.535644066617564
1520530836.713717,0.212146260710089,0.0706859114730332,0.7338543088048954,0.3945495087840766,0.7542332779584346,11.54624391619409
1520530836.718732,0.2302656354312504,0.0858275133456372,0.7404294066670885,0.3632827482472739,0.8801454575758656,11.547587610994174
1520530836.723748,0.2493797810928119,0.0942720354990783,0.7453282312986682,0.4426522173022346,0.976070509891232,11.579261560848204
1520530836.728764,0.2737733505305789,0.1015407037815705,0.7548076426306329,0.429423972459741,1.0995830037623682,11.602512753610558
1520530836.733781,0.2923861687315344,0.1088100213108752,0.7632156050142331,0.4234111338949714,1.2087052505927625,11.592005573432996
1520530836.738796,0.3102434556112973,0.1122793897216624,0.7759248017930421,0.4474624881540504,1.322621717617693,11.6613890223289
1520530836.743811,0.333626584187359,0.1119549125578132,0.7915708354057712,0.3957520764970305,1.426950961833091,11.654817743515194
1520530836.748826,0.3544837949591405,0.1040621943017457,0.8039171852823495,0.3861315347933989,1.5180863832921856,11.632741779053465
1520530836.753842,0.3713227805891726,0.0996717993952041,0.8135922207959715,0.2959389563218526,1.540877075834375,11.65102960015298
1520530836.758859,0.3874116098092513,0.098195682826034,0.8230203414366022,0.2310002998223392,1.5480769760129405,11.657465376935594
1520530836.763874,0.4007353639176365,0.0975991927073944,0.830025352226035,0.1660616433228259,1.5996450718577817,11.513941318071709
1520530836.768888,0.4107922332478715,0.097001422666713,0.837036430417995,0.1384025859248849,1.585257540956013,11.394523739155938
1520530836.773904,0.4180926053307576,0.1031087843292163,0.8424804981526527,0.0361843303237991,1.604451748827609,11.215367646620214
1520530836.7789211,0.4231317348999978,0.1121407600618583,0.8436222629154285,-0.1093263629436287,1.5229215328912502,11.064622615514066
1520530836.783936,0.4218804000559816,0.1203187021871816,0.8363821037311202,-0.253634488498103,1.4485860658354035,10.939426030308816
1520530836.788951,0.4161058705726163,0.1317139421032647,0.824034427481978,-0.3823092337841758,1.4306089811004223,10.807049456699971
1520530836.793967,0.4103387349999499,0.1495240122061982,0.8101123837342391,-0.4460453225707352,1.4222199621146558,10.684490750918089
1520530836.798982,0.4000524545832468,0.1743430211100382,0.7897589935511845,-0.4989583019407089,1.3982412746848405,10.538599021954228
1520530836.804,0.3875018972555117,0.2003405222134629,0.7642783241966867,-0.5747200678568081,1.387454911451894,10.43591615263683
1520530836.809016,0.370426334034519,0.2254635543973943,0.7382582948133416,-0.6035816929677029,1.3742666146335027,10.309536245712923
1520530836.81403,0.3513405566007998,0.2508779118953529,0.7119736764055753,-0.7021922454299265,1.4150450691466372,10.159377588756904
1520530836.819045,0.3287228741225953,0.2681408654243408,0.6823867949841244,-0.7563077925128547,1.498989113483945,10.034310915492943
1520530836.824062,0.3015687459772529,0.2757863573529129,0.6527349527663407,-0.6769383234578938,1.5181691787008875,9.92311599669
1520530836.829077,0.2751654759896587,0.2802225442614815,0.6246805318157451,-0.6865588651615253,1.5649364044937064,9.776733894679062
1520530836.834093,0.2447335407558371,0.2756096669139475,0.6019755807109181,-0.6781408911708477,1.6668626848640482,9.709148216103149
1520530836.839109,0.2132902002486084,0.2639922406232002,0.5832773308902647,-0.6697229171801702,1.7280181908383525,9.604413688526709
1520530836.844125,0.1815843798701867,0.241874674859418,0.5682871592643546,-0.6071893961065646,1.7675849544928182,9.47709274638742
1520530836.84914,0.1488793388619959,0.2209076847612844,0.5587186647907929,-0.5819354741345315,1.8263408683807925,9.394277421829678
1520530836.854157,0.117932934845012,0.1940889266497795,0.5583010020087821,-0.545858442745913,1.871905394671544,9.288126735411462
1520530836.859172,0.085983574053078,0.1669696490160012,0.5611295337853616,-0.5879483126993015,1.9078828854726904,9.19669195982558
1520530836.864188,0.0532736716650682,0.1343108562727618,0.564999410694478,-0.524212223912742,1.9066787810711543,9.069399070164357
1520530836.869203,0.0220743221886755,0.0993019104055985,0.5761534417708231,-0.5290224947645579,1.903081734440774,9.033422935827016
1520530836.87422,-0.0113872930635516,0.0622451024368319,0.5900015707184552,-0.4388299162930114,1.8503125313132631,8.980300029582171
1520530836.879234,-0.0418258971304487,0.0269210291837632,0.6100799931044173,-0.3991451817655311,1.807140385291568,8.889308630504
1520530836.884251,-0.0709982021119503,-0.0034592128625672,0.633981516866903,-0.3678784212287285,1.80354052886225,8.825089889572615
1520530836.889266,-0.0996679094352749,-0.0338392579978143,0.6578821071828462,-0.3486373378214651,1.779556221834559,8.814466699866815
1520530836.894283,-0.1278276251897238,-0.0578042760351276,0.6802073965536503,-0.3654732858028204,1.7435833203716773,8.783287764070359
1520530836.899296,-0.1562397414151127,-0.0832292288887183,0.7036042208047825,-0.3378142284048797,1.6968146896793896,8.661039036810283
1520530836.904312,-0.1811306827578394,-0.106613840104743,0.7272806184231847,-0.2897115198867215,1.6548410284613553,8.56996453299788
1520530836.909329,-0.2047566422668354,-0.1250502495276226,0.7531568420427032,-0.229583134239024,1.594879324292482,8.512492693382313
1520530836.914345,-0.2253598924442396,-0.1397040345088047,0.7814912781551014,-0.1598342068876947,1.581683347356994,8.429314442091776
1520530836.91936,-0.2479670175114292,-0.1479408632231987,0.807172896971469,-0.1105289306565828,1.5265190478214534,8.367294694810173
1520530836.924377,-0.2670510819945159,-0.1550217019168545,0.8369150624417948,-0.0588185189995631,1.431782926993359,8.335505868420649
1520530836.929391,-0.2873891315534723,-0.1597697713766724,0.8658657085232502,-0.0022978364907271,1.3718215038043795,8.309447030738278
1520530836.934407,-0.3019467787834493,-0.1636392374839494,0.8940006515376904,-0.0010952687777732,1.260301350767018,8.261896172109088
1520530836.939423,-0.3167518985212774,-0.1651799111216284,0.9229654836455822,0.0433997366015228,1.1751589152860142,8.187168895038019
1520530836.944439,-0.3295471568863423,-0.167596135990056,0.9527315503990784,0.0806793357030952,1.072029935413605,8.143907275158167
1520530836.949454,-0.3405737851038724,-0.1662382414362404,0.9879341681167246,0.1347948827860232,0.9928824527699484,8.0969719658407
1520530836.95447,-0.348584074638321,-0.1625400764558356,1.020172964982678,0.1720744818875956,0.947312213221357,8.03505991440936
1520530836.959486,-0.3555868793287874,-0.1565075277106498,1.0513454960544184,0.2057463778503061,0.9197293610038524,7.972003294104335
1520530836.964502,-0.3585669229442099,-0.1490164810403326,1.082521674980365,0.1636565078969178,0.8309962477700605,7.974823790092167
1520530836.969516,-0.3595314205576295,-0.134809690838725,1.1088754249560395,0.1420102890637467,0.7746383337490184,8.001818750999615
1520530836.974532,-0.3589884701722192,-0.1182595787884392,1.1309154249401434,0.1600488047580559,0.7566498224983564,7.922634926355069
1520530836.979548,-0.357946391677775,-0.1019904563194137,1.1491646258497776,0.1732770496005495,0.653522715825239,7.943525325085795
1520530836.984565,-0.3521253190392996,-0.0807579134893712,1.1644667466126062,0.2141643518409839,0.6067530548733407,7.964091548573983
1520530836.989581,-0.3473050390819026,-0.0551498975546275,1.1779102592768549,0.1744796173135034,0.5683836521029605,7.995893121055956
1520530836.994596,-0.3399772985720553,-0.0277663663822685,1.181622790967804,0.1913155652948588,0.5432003919717859,8.021320973383048
1520530836.999611,-0.3291315469428196,0.0007899087253879,1.1831733137069829,0.2297977321093853,0.4496644418267149,7.995470453046065
1520530837.004627,-0.3192960479589146,0.0264355868932878,1.183350743006645,0.2394182738130168,0.357329879944207,8.086114080145968
1520530837.009644,-0.3069514693171563,0.0518025199863966,1.179192547653865,0.2815081437664053,0.2997678615216284,8.095057683088788
1520530837.014658,-0.2893304934323163,0.0771744343701519,1.173942367528782,0.2490388155166485,0.2613978967914606,8.073330403338122
1520530837.019674,-0.2742301114267421,0.0990582194748571,1.1651530809659811,0.2285951643964312,0.221827855038234,8.140972326837318
1520530837.02469,-0.257875740413167,0.120072713861799,1.1547315161554874,0.1973284038596285,0.1031153882794392,8.172770309654034
1520530837.029706,-0.237251355358641,0.140217642135342,1.1432131642098478,0.2141643518409839,0.0431570558692914,8.23774496726282
1520530837.034721,-0.2171357269331204,0.1559923340194761,1.1313918535352054,0.2201771904057534,-0.017999574024588,8.278421116680091
1520530837.039737,-0.1965148624139623,0.1732219601579546,1.1203923625282723,0.1780873204523654,-0.0743558958262321,8.35210082171555
1520530837.044752,-0.1713829329807373,0.183176758055607,1.1063528885148022,0.1660616433228259,-0.0899437847309534,8.36617880114069
1520530837.049768,-0.1490188582569471,0.1890445336805902,1.0947223383260931,0.1215666379435296,-0.0827454767717862,8.408442054544851
1520530837.054784,-0.1274057357990927,0.1957803400722846,1.0852642247303372,0.1624539401839639,-0.1043331888320141,8.485928775665533
1520530837.0598,-0.1017802335201857,0.1969843294583522,1.074674221357753,0.1384025859248849,-0.1343098262180441,8.504786413542805
1520530837.064816,-0.0766639740082659,0.1926489021905003,1.065125096394434,0.0963127159714967,-0.1606876374343663,8.578436885097023
1520530837.06983,-0.052555724668142,0.1865662307988599,1.05502340802054,0.0482100074533384,-0.1438959251080024,8.691616680163833
1520530837.074847,-0.0289545579332646,0.1781566568641999,1.0432815930353048,0.0602356845828782,-0.1307063170501067,8.770512555754724
1520530837.079863,-0.0078703391085282,0.1668322531011942,1.031522214429687,0.0037150020740424,-0.1259053533381192,8.876813115883701
1520530837.084879,0.0129655642982809,0.1546197571104799,1.0248970053135351,-0.0504005450088853,-0.0659441174690689,9.022549370737789
1520530837.089894,0.0305305841178522,0.1412484558302979,1.0152929664037584,-0.0251466230368524,-0.0311710120493522,9.181483375442616
1520530837.09491,0.0478466808798887,0.1296253632583316,1.0057027327291106,-0.0455902741570695,0.0096013545660835,9.297856999289284
1520530837.099925,0.0621443258511967,0.1136201232755225,0.9998723959966922,-0.0756544669809182,0.0659632959656033,9.434065509398843
1520530837.104941,0.0741779526432485,0.0970363271557271,0.992147992331788,-0.1550239360358791,0.1211299370002587,9.553322936847843
1520530837.109958,0.0831992513576996,0.0836602215249923,0.9831009138050386,-0.1790752902949581,0.2110673419555158,9.630170838511104
1520530837.114972,0.0894546399146435,0.0708738146796307,0.9710874105499796,-0.2067343476928989,0.3022041683140798,9.712863405775492
1520530837.119988,0.0949654076643305,0.0621541125215918,0.9637057108893896,-0.2127471862576686,0.401733291757171,9.779067081290387
1520530837.125003,0.0972059073306492,0.0525662611703104,0.9536179504163856,-0.22838056652607,0.4772803560117216,9.846549927995907
1520530837.13002,0.0984445989179631,0.0453083637841376,0.9438203874148448,-0.3125603064328466,0.5384430738032998,9.915876138942943
1520530837.135036,0.1009374559332593,0.0374732886385621,0.9321222233550198,-0.3414219315437414,0.5960040619662679,10.021856031847127
1520530837.1400511,0.0979123826265069,0.0363327925813314,0.9223792794405932,-0.3005346293033071,0.6895338305536756,10.060879745910611
1520530837.145067,0.0938792089719025,0.0325672566630945,0.913429832339169,-0.3534476086732809,0.7458975514925227,10.142689886243971
1520530837.150082,0.0895896360372701,0.0261842605611546,0.9025670229219211,-0.4147785620339326,0.8418335620237467,10.19432763096738
1520530837.155099,0.0827842168343485,0.0183462709916047,0.8906155817272338,-0.4376273485800575,0.898194941463479,10.32930376678416
1520530837.160114,0.0749743471848305,0.0099200195278275,0.8805553825263209,-0.3991451817655311,0.9857291952537514,10.449706814452083
1520530837.16513,0.0636418912927983,-0.002883477240401,0.8723621924428716,-0.3281936867012478,1.1164299754678435,10.540698130528028
1520530837.170144,0.0555762731248227,-0.016856331213234,0.8660478638869653,-0.3197757127105702,1.175187200595322,10.635854701755775
1520530837.1751611,0.0434859571941379,-0.0340374471370913,0.8602576407567971,-0.3354090929789717,1.2603273882371755,10.774218974954668
1520530837.180177,0.0306405960802423,-0.0538493319149556,0.8574248148835703,-0.3209782804235244,1.365850621577933,10.88089285621174
1520530837.185193,0.0182985735621502,-0.0757123663698716,0.8589042283010533,-0.3414219315437414,1.449792043436232,10.906577155416327
1520530837.190208,0.0046961913875469,-0.0981484641221325,0.8565938866216565,-0.3510424732473731,1.556516290399694,10.947241763072189
1520530837.195223,-0.0116661654478104,-0.1170875736957016,0.8537742641301568,-0.3426244992566953,1.6464511665359074,11.005179324944436
1520530837.200239,-0.0245032192255301,-0.1337073404325646,0.8558357183215576,-0.3173705772846624,1.6476483401000637,11.03514809222993
1520530837.205256,-0.0358265405998347,-0.1459557485267841,0.8579277184529742,-0.3245859835623861,1.6536446041769155,11.015456028650512
1520530837.210272,-0.049662277883117,-0.1576216436907668,0.8597582860918218,-0.2885089521737676,1.6932134283506024,10.981364114090134
1520530837.215286,-0.0607246679762304,-0.1637552488427008,0.863519779666876,-0.2452165145074254,1.675222950240684,10.972825264467996
1520530837.220302,-0.0730377029619583,-0.1663963741001676,0.8686630133615078,-0.2223677279613003,1.6908099962057244,10.958641939535024
1520530837.225317,-0.0835857537692763,-0.1658366793860954,0.8757212552029545,-0.2067343476928989,1.6668259701579269,10.935270281502092
