Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520621132.2021756,0.4141643068931371,-0.3656147610678707,1.3563061505798608,0.048172026965617,-0.0606000712385156,0.9934704409628176,-0.0838067426705923
1520621132.2105088,0.4192746575040498,-0.3681090181410494,1.3578084632206666,0.0463882509891284,-0.0587929636883045,0.9936659691168276,-0.0837822141628606
1520621132.2188427,0.4246612392447523,-0.3704322274658144,1.3592856080060454,0.044841352136803,-0.0572127055101598,0.9937908274900772,-0.0842362787837803
1520621132.2271757,0.4300053594179722,-0.373147029216392,1.3606807096260898,0.0447638238864916,-0.0559912606972542,0.993844431145482,-0.0844655283396967
1520621132.235509,0.4349977098588166,-0.3754518644479584,1.3617291361312427,0.0436355452161179,-0.0533407471413307,0.994124954624592,-0.0834642347400935
1520621132.2438416,0.440391629821463,-0.3777577228385502,1.3629224703033536,0.0426883867859656,-0.0511880415900948,0.9942779995871792,-0.0834790127439232
1520621132.2521758,0.4457362537861254,-0.3800386725143796,1.3641787087566213,0.0426141913149998,-0.0500261845958362,0.9942571942238876,-0.0844632659053288
1520621132.2605088,0.450754702772591,-0.382323862950751,1.3650157261131266,0.042254810938116,-0.0473132320409619,0.9944909485338448,-0.083449040202244
1520621132.2688427,0.4562456474473555,-0.3844677695131067,1.3662599111238056,0.0413620366721123,-0.0450872240187497,0.9945532335002776,-0.0843812176183789
1520621132.2771757,0.461491840766261,-0.3864171970881416,1.3670296725386142,0.0410144660884291,-0.0430723320719305,0.9947716528753692,-0.0830177476023816
1520621132.2855086,0.4669355062737368,-0.3884682540535061,1.367976937202922,0.0407801596034988,-0.0415612587957078,0.9948454692451882,-0.083018869375283
1520621132.2938416,0.4723126980445722,-0.3902174066152113,1.3689261404199793,0.0405944262761008,-0.0400731658977882,0.9947502212030206,-0.084960175063285
1520621132.3021758,0.4776295615091407,-0.3921945424119036,1.3699633753306273,0.0405335336528423,-0.0394740356806207,0.9948964827587268,-0.0835453275235259
1520621132.3105087,0.4830179425328786,-0.394194339597732,1.370602533976789,0.0404111241385512,-0.0360309243472154,0.995077601219261,-0.0830016932855281
1520621132.3188426,0.4883420183738964,-0.396061950176197,1.3712293642345963,0.039940580256142,-0.0336428208877876,0.9952143962003756,-0.0825906547197487
1520621132.3271756,0.4943292270499986,-0.3967811988477535,1.372223666141262,0.0378226607292144,-0.0357183958533321,0.9953015699907424,-0.0816604390570543
1520621132.3355088,0.4997163324740442,-0.3987563511950533,1.3729660483710002,0.0383164033920548,-0.0338231102579589,0.9952360459336612,-0.0830244742103602
1520621132.3438427,0.5050892519393596,-0.4004554054559378,1.3736400364924353,0.0390260108111294,-0.0319242671545277,0.995292565874228,-0.0827678679338277
1520621132.3521757,0.5106118947567453,-0.4020109311876734,1.3742694902138075,0.0385516015920713,-0.0295350667141766,0.9954691680594968,-0.0817471057090618
1520621132.360509,0.5161840780923901,-0.4036760098700099,1.3747418208150273,0.0383372550951846,-0.0279460334723674,0.995547789070825,-0.0814485958204327
1520621132.3688416,0.521679409470919,-0.4050188101195902,1.375504024298087,0.038704840084157,-0.0275291453233441,0.9955902979060924,-0.0808952423019075
1520621132.3771758,0.5271908675293083,-0.4064609950077794,1.37595812716107,0.0381526811624133,-0.0256214235408318,0.9956888050123996,-0.0805712054572864
1520621132.3855088,0.5327930168490635,-0.4073736757238546,1.3765419753591492,0.0376264629277423,-0.0266636592459617,0.9957871654035388,-0.0792541467732002
1520621132.3938427,0.5383680241778054,-0.4091004047320395,1.3771334055447972,0.0371931998425139,-0.0236783677331044,0.995849336407569,-0.079624744668824
1520621132.4021757,0.5439306415118293,-0.4101844868301243,1.3774575119451615,0.0370179948334037,-0.023229948248345,0.9959328515154828,-0.0787895477530638
1520621132.4105086,0.549688535458485,-0.4116982325777518,1.3778805254304909,0.0351629619194411,-0.0215902330683834,0.995936441392515,-0.080050188329061
1520621132.4188416,0.555101836688057,-0.412765706261802,1.378666760325458,0.0358618063853291,-0.0219043054432219,0.9961187296192704,-0.0773408607886051
1520621132.4271758,0.5610974641725794,-0.4140495384331303,1.3790560156650884,0.0343432969634872,-0.0203672191879503,0.9961104227236576,-0.0785476930121051
1520621132.4355087,0.5663906759603418,-0.4152438875537124,1.3794975105511704,0.0344896740972183,-0.020870798123035,0.9962580219545698,-0.0764514607940419
1520621132.4438426,0.5722453295621379,-0.416550185969676,1.3799129253837916,0.0333054637645919,-0.0192941973204139,0.9963069533813722,-0.0767524245683131
1520621132.4521756,0.5778440858826434,-0.4177036616679378,1.379997981309232,0.0326458665927533,-0.0192847709578565,0.9964169970786292,-0.0756010114768183
1520621132.4605088,0.58382981241062,-0.4191824832864533,1.3806357726567309,0.0284167377456388,-0.0168986520756925,0.9965987441253756,-0.0754842220708705
1520621132.4688427,0.589317452360552,-0.4197316557085495,1.380639046563942,0.0308342927964307,-0.0197857015437426,0.9965913513052492,-0.0739151601888482
1520621132.4771757,0.594658847757842,-0.421519648084256,1.3807481194506863,0.031722016218093,-0.0163810277096034,0.9965977575318004,-0.074285162050188
1520621132.485509,0.6000824862289299,-0.4223489569380642,1.3810990756979522,0.0325275352186851,-0.0166159631450738,0.996735034447327,-0.0720079184995994
1520621132.4938416,0.6059805224251585,-0.423251339856006,1.3814235058493018,0.0309881193733396,-0.0162308919099404,0.9966785149697288,-0.0735406853601976
1520621132.5021758,0.6116605756913612,-0.4241161452521259,1.3819803579724383,0.0303315090691206,-0.0181084450338718,0.9968544549099252,-0.0709456094644409
1520621132.5105088,0.617248246648768,-0.4249897345290924,1.381804107981116,0.029885877854936,-0.0168895024508089,0.9968121517667188,-0.072021615519291
1520621132.5188427,0.6229270547056279,-0.4259817042176585,1.381856656211632,0.0297450235079623,-0.0166000427560362,0.9969142329681356,-0.0707225866506746
1520621132.5271757,0.6285538386335987,-0.4266681102990191,1.382180378283917,0.0292277640700081,-0.0189257648855031,0.9970761617111616,-0.0680197102191998
1520621132.5355086,0.6341703755241458,-0.4275134034927268,1.382123836768082,0.0291880780490411,-0.0173792835669507,0.99693506833215,-0.0704733008455937
1520621132.5438416,0.6396972226155452,-0.4283937609696794,1.3820270895966802,0.0289070729939749,-0.016773068425588,0.9969525319937153,-0.0704889655040552
1520621132.5521758,0.6455466863584175,-0.4288216489014244,1.382040275483546,0.0283293289323471,-0.0178951053555034,0.997054897980346,-0.0689836556001487
1520621132.5605087,0.6511598869208451,-0.4293947070169851,1.3818437925398148,0.0282037053504571,-0.0182742200389542,0.9970822021752378,-0.0685396672872762
1520621132.5688426,0.6564552097289517,-0.4304592153549944,1.3816933611081836,0.0290172546146592,-0.0172383116812342,0.9970468837033492,-0.0689808034343529
1520621132.5771756,0.6619993569773659,-0.4304792958357265,1.3814924973547205,0.0279940028014783,-0.0182828055915398,0.9971998143532144,-0.0668924889712436
1520621132.5855088,0.6675558618462865,-0.4313798420884819,1.3810961405472992,0.0287615682989003,-0.0159817910440629,0.9971703505942244,-0.0675917631061907
1520621132.5938427,0.6728583914791773,-0.4316162091625425,1.3807439618334667,0.0284421938333603,-0.0171160080962859,0.9972015696317222,-0.0669859194220917
1520621132.6021757,0.678453122771298,-0.4320276242970655,1.3804766554960946,0.0278631735790357,-0.0174921806423878,0.9972055847023856,-0.0670722670919339
1520621132.610509,0.6837275049451518,-0.4327821422896058,1.379908747939334,0.0281920919429,-0.0151706810385527,0.9972238164725034,-0.0672288349499304
1520621132.6188416,0.6892144652039247,-0.4327193865254545,1.3797153952966577,0.0276246245845036,-0.0163724829171295,0.9973050215605124,-0.0659660207218802
1520621132.6271758,0.6946785390001521,-0.4329996582392627,1.3789160844806123,0.0267714452715036,-0.0161325953766902,0.9973710860817416,-0.0653754214717876
1520621132.6355088,0.700251357198479,-0.4332561063436184,1.3784759393878774,0.0261669053293077,-0.0160663437857591,0.9974396030809632,-0.0645864062209322
1520621132.6438427,0.7056327144636769,-0.4334891037093259,1.3778481765420094,0.0255446619614559,-0.0160330024347871,0.997526934502176,-0.0634856520868503
1520621132.6521757,0.7111171881503408,-0.4336324827127996,1.3769682439944195,0.024114051526131,-0.0159566429377433,0.9975845407876468,-0.0631583885691569
1520621132.6605086,0.716430445591309,-0.4338193992704018,1.3763626065492924,0.0251213053549798,-0.0172406553071811,0.9976767598970728,-0.0609324427798435
1520621132.6688416,0.7218426956346805,-0.4340880381305884,1.3756490956502614,0.0237706772135712,-0.0147769848889134,0.9977280528519912,-0.0612807324905214
1520621132.6771758,0.7273827115144913,-0.4339910912158924,1.37491165323416,0.0230174087316079,-0.0151694495243488,0.9978014764614196,-0.0602685678262007
1520621132.6855087,0.732775808435635,-0.4341923098333088,1.373986933166245,0.0224780867380049,-0.0140862176504599,0.9978977860905004,-0.0591297099991288
1520621132.6938426,0.7379699917368501,-0.4341500598690775,1.3731857279771236,0.023410926670949,-0.0157191589884159,0.997994367677146,-0.0566752030238789
1520621132.7021756,0.7435323166121869,-0.4345152234040419,1.3720322656852584,0.0218023761510009,-0.0121658812509808,0.9979313384211332,-0.0592426495403669
1520621132.7105088,0.7489372623165241,-0.4345071989064419,1.3708975555408278,0.0209059700084613,-0.0115680000031099,0.998012060619038,-0.0583185103794277
1520621132.7188427,0.7544245849781515,-0.4343416693202618,1.3699951348396824,0.0202785109266831,-0.0108615742289157,0.9981108851459136,-0.0569690192394699
1520621132.7271757,0.7598886818689211,-0.434058109683346,1.369117227714527,0.0202685748308926,-0.0104999189922157,0.9982750040441396,-0.0540920777577877
1520621132.735509,0.7653284527001868,-0.4340218348942717,1.3678594306955063,0.018737187511248,-0.0097000891104264,0.9983606438960576,-0.0532057402435792
1520621132.7438416,0.7707662620272993,-0.4339007426387667,1.3666050021817322,0.0172810772094528,-0.0084619365021614,0.9984640818381708,-0.0519541844337171
1520621132.7521758,0.776519109345942,-0.4339735716897746,1.3655240160937283,0.0166249833048619,-0.0077689399341288,0.9984880025093268,-0.0518166223073982
1520621132.7605088,0.7819098675724556,-0.4336727850672289,1.3642484645976625,0.0156061859760987,-0.0070754131542011,0.9985997668077669,-0.0500488882938541
1520621132.7688427,0.7873643316869169,-0.4335677396986159,1.3630463521712364,0.0150559911124809,-0.0062773864338701,0.998642150908872,-0.0494749025191783
1520621132.7771757,0.7929421207091275,-0.4333637039913116,1.3617867108241963,0.0151713188475457,-0.0058822879739131,0.9986713526546428,-0.0488953899622826
1520621132.7855086,0.7983632548673337,-0.4332539136916877,1.3605251541042804,0.0147854710698531,-0.0045258258985668,0.9987266776668744,-0.0480201006003337
1520621132.7938416,0.8035739649634881,-0.4330193276829793,1.3592191335683947,0.0150256918610808,-0.0027235215378199,0.9988162655402228,-0.0461830997964781
1520621132.8021758,0.8090708695921797,-0.4324429501859109,1.3580208750631892,0.015094862563035,-0.0030509464303654,0.998869178336978,-0.044980011321616
1520621132.8105087,0.8145085301972155,-0.432240640325993,1.3564503625617583,0.0137324301496796,-0.0014366673355097,0.9989107701472052,-0.0445716236306085
1520621132.8188426,0.8195888700185738,-0.4312154593825481,1.3551882000040685,0.0141255252321445,-0.0031742684291951,0.9991136770335268,-0.039525357954115
1520621132.8271756,0.8255829624149429,-0.4311390927401201,1.3538512345007396,0.0130595558341873,-0.0002278102896058,0.9990487109374868,-0.0416061206799127
1520621132.8355088,0.8310483868948608,-0.4307772754438234,1.3522335242350052,0.0119889949064247,0.0012376391470894,0.9990926102599652,-0.040849582303921
1520621132.8438427,0.8364981009802659,-0.4303144520924041,1.3507976900833265,0.011814402803645,0.0029212335910017,0.999138101168813,-0.0396855272546365
1520621132.8521757,0.8421570189161625,-0.42989323854087,1.349367644194729,0.0114623095430272,0.0048623295596108,0.9992306538758752,-0.0371896970407672
1520621132.860509,0.8478505246471115,-0.4293749315353068,1.3478700189887636,0.010629199501259,0.0056865384055734,0.9992957032430376,-0.0355356283035398
1520621132.8688416,0.8533158384728399,-0.4288174776303673,1.3464057752154832,0.0100806158516994,0.0068906789581879,0.9993497663626572,-0.0339255685058948
1520621132.8771758,0.8589245800871821,-0.4283397103873926,1.3449727641533755,0.0098353582577151,0.0081960172205013,0.9994011558166134,-0.0321468627097726
1520621132.8855088,0.864476800624112,-0.4279110702890175,1.343558618639662,0.0095549140127713,0.0096020812905455,0.9994355406869276,-0.0307425383618021
1520621132.8938427,0.8700064555599794,-0.4273135907237367,1.3422607839553171,0.009068708674193,0.0109795831429711,0.999483204136216,-0.0288189508239369
1520621132.9021757,0.8756470062548914,-0.4266801150789711,1.3408706889098132,0.0079828807854475,0.0113470633042969,0.9995268292629405,-0.0274524197896359
1520621132.9105086,0.881112069755141,-0.4261166849225321,1.3393797219978825,0.0077844863509454,0.0136780671058456,0.9995439273688818,-0.0257730384799974
1520621132.9188416,0.886583546232026,-0.4256623468110576,1.3379221246360795,0.0071380259217091,0.0153121678839322,0.9995595511174412,-0.0243985628784674
1520621132.9271758,0.8923786745502574,-0.4245226442956769,1.3368911916140904,0.0055309998889889,0.0140841125210027,0.9996264968867048,-0.0227576918148287
1520621132.9355087,0.897816383053254,-0.4239166620441273,1.3353697704253054,0.0049408855559629,0.0159074141421842,0.9996332550143238,-0.0213517515604641
1520621132.9438426,0.9032680439201212,-0.423491682804345,1.334047156360193,0.0045511778091363,0.0181396461558267,0.9996246562404544,-0.0200196566914662
1520621132.9521756,0.9084908100503406,-0.4223670251635474,1.3327887458193075,0.0042634593041072,0.01805094692387,0.9996595972476744,-0.0183487291257935
1520621132.9605088,0.9140225743234998,-0.4217440108736995,1.3318094242290408,0.0038607033370474,0.0189592060844441,0.999675157154592,-0.016589865651443
1520621132.9688427,0.9194024074706512,-0.4207029918428862,1.330469566752772,0.0031355801206015,0.0189766387605421,0.9996886429674456,-0.0158956736430415
1520621132.9771757,0.9249884897433432,-0.4200294568761317,1.329278861501449,0.0012313784351224,0.0203860805974794,0.9997203349108084,-0.0119223903158616
1520621132.985509,0.9306993725700724,-0.419110625756399,1.3278254622627848,-0.0008373926576525,0.0220149133518053,0.999699819090802,-0.0107197982008516
1520621132.9938416,0.9359744175259788,-0.4184431691707185,1.3270535489134991,0.0011412891570818,0.0217427533624478,0.9997081769725996,-0.0104647517601358
1520621133.0021758,0.9418280705796525,-0.4177641827808674,1.3257935042134292,-0.0008679284813358,0.0228794020847635,0.9996948937090632,-0.0092681795634185
1520621133.0105088,0.947163572401876,-0.4169299339380101,1.3243536951613224,-0.0012459141310658,0.0233812262037779,0.9996885386011352,-0.0086366514756957
1520621133.0188427,0.9527560863448014,-0.4158408298275034,1.3234071335114046,-0.0017302974670803,0.022809666975402,0.9997109456325116,-0.0073993476534308
1520621133.0271757,0.9579849259249388,-0.4150927102456005,1.3221303567629792,-0.0020682381541718,0.0247727362536469,0.9996769917762808,-0.0052864016656556
1520621133.0355086,0.963577758136166,-0.4138770733402543,1.321009224134266,-0.0033486158493055,0.0246743866133255,0.9996814093907882,-0.0041280910354775
1520621133.0438416,0.9689626476514186,-0.4128538442599771,1.3199756789323136,-0.0037249913876553,0.0246800268652167,0.9996839876093816,-0.0029909246896929
1520621133.0521758,0.974486641064985,-0.4117877066505077,1.3191718522059872,-0.0043994561578671,0.0238907726616876,0.999703802902484,-0.0014772371014497
