Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520621127.981829,-0.1200974115886268,0.6742321959653504,0.0083179900279231,-4.783707063195636,-0.1351256164063693,9.002446089117601
1520621127.9868429,-0.1342177124348803,0.6366264235371485,0.0123860828606,-4.729591516112709,-0.1399263927984275,9.05189622896684
1520621127.99186,-0.1465814344792182,0.5952246002701173,0.0196685592721678,-4.700729891001814,-0.1351320789439263,9.091123524699062
1520621127.996877,-0.1619705121548703,0.5456584581859778,0.0285176653497303,-4.681488807594551,-0.1555189647013786,9.108388281876772
1520621128.001891,-0.1793760531901335,0.4911358062003226,0.0381443504509042,-4.7319966515386165,-0.1747012777574715,9.156546505797651
1520621128.006907,-0.1977933444745045,0.4319513363868822,0.0474667871843086,-4.789719901760407,-0.2034761522410799,9.192000731274682
1520621128.011922,-0.2162118236446524,0.371892712991563,0.0567825546617844,-4.819784094584255,-0.2214609170931581,9.206256625224713
1520621128.016937,-0.2353914559826147,0.3074673969066323,0.0644431006540228,-4.79092246947336,-0.1770949692660322,9.247769620670134
1520621128.021954,-0.2545750910617957,0.2404210769382012,0.0715425470866726,-4.8185815268713,-0.1051443896820742,9.21891507775748
1520621128.026969,-0.2742645659420907,0.1760196021674248,0.070276011960713,-4.851050855121057,-0.0751633502777084,9.148311099592378
1520621128.031985,-0.2906844705546814,0.1142447817885974,0.0679412336164076,-4.914786943907617,-0.0259936289396571,9.079154887420588
1520621128.036999,-0.3078565505766851,0.0556836370161805,0.0623857586295069,-5.012194928656887,0.0747417530841562,9.017248998966313
1520621128.0420148,-0.324775826301561,0.0018007686194833,0.0509133765744612,-5.063905340313907,0.1251096782459744,8.967731014112733
1520621128.047032,-0.3374183527006195,-0.0465346504105589,0.0359582021979691,-5.072323314304585,0.1826690741895443,8.89221746419949
1520621128.052047,-0.3477963787145708,-0.094585811555179,0.0239770552522583,-5.109602913406158,0.207853926540117,8.849556438518354
1520621128.057061,-0.3549016197113193,-0.1365086049628607,0.0090605208406081,-5.143274809368868,0.2090556894425386,8.796424388864962
1520621128.062077,-0.3579761803945115,-0.1711452098995532,-0.0058079040106434,-5.157705621924316,0.234238762253784,8.726811656164685
1520621128.0670938,-0.3597875626336196,-0.2019984227212044,-0.0187559410979184,-5.143274809368868,0.223445374523493,8.679033817417835
1520621128.072109,-0.359838629925631,-0.2351965911937631,-0.0263141120125446,-5.120426022822743,0.2426298417587717,8.57187546812958
1520621128.077124,-0.3561172705599853,-0.2675249566998603,-0.0317082473531021,-5.1084003456932034,0.2450271860059514,8.498541009771014
1520621128.08214,-0.3539014146412421,-0.2975199229965933,-0.0381639812551599,-5.087956694572986,0.2414281725163147,8.437914046210123
1520621128.0871549,-0.3511821770047328,-0.3298588803598065,-0.0397686071600148,-5.126438861387512,0.2246432037074016,8.42435925131463
1520621128.092172,-0.3474504873713207,-0.3578310465778665,-0.0397184783029038,-5.102387507128434,0.221043909237871,8.448533681242454
1520621128.097187,-0.3429655088902507,-0.3831666164933771,-0.0447901138699439,-5.015802631795749,0.1706732679370796,8.394281407534171
1520621128.102202,-0.3414977511921697,-0.4123030216272804,-0.045556314532333,-4.908774105342847,0.1646692300831663,8.350246177902372
1520621128.1072168,-0.3380178896477905,-0.4411516251759642,-0.0447007505201758,-4.864279099963552,0.1550726412771733,8.34517386971172
1520621128.112234,-0.3345409762568722,-0.4723320333740588,-0.043592425294594,-4.795732740325176,0.1011059836056122,8.309694983135085
1520621128.117248,-0.3315705299673306,-0.5055486880189481,-0.0438514576991428,-4.800543011176992,0.1262883071371409,8.392229467986105
1520621128.122264,-0.3308638862472324,-0.5408081057479662,-0.0433102135037132,-4.830607204000841,0.1262906486362557,8.3948463823052
1520621128.12728,-0.3311543029951627,-0.5717044337004356,-0.0400282971765422,-4.813771256019485,0.1202936352796871,8.483011298732132
1520621128.1322958,-0.3284316349993417,-0.6020058846658021,-0.0408057237965263,-4.7247812452608935,0.1814428660363634,8.550651981553784
1520621128.13731,-0.3314872601569844,-0.6326075405155305,-0.0391397258034685,-4.632183531363439,0.2282021307321916,8.628730876865124
1520621128.1423268,-0.3357946710389247,-0.6594202329260239,-0.037983585876832,-4.57806798428051,0.3181334477897501,8.672277919142541
1520621128.147342,-0.341096284411489,-0.6804158266477756,-0.0329934748083011,-4.460216348411024,0.391271834941405,8.629222311566648
1520621128.152358,-0.3438814320797632,-0.6982022922896176,-0.029065760617683,-4.466229186975794,0.4644198690694131,8.602480196207509
1520621128.157373,-0.3511795382278072,-0.7107565351059547,-0.02103144143409,-4.4686343224017016,0.4596234946956908,8.579265404592979
1520621128.162389,-0.354706052764008,-0.7227309026209878,-0.0113764015535402,-4.397682827337418,0.3612884540379243,8.557752100906356
1520621128.167404,-0.3607351782692335,-0.7291794182767543,0.0018426408273208,-4.389264853346741,0.3229153048689602,8.528653985511884
1520621128.1724188,-0.3690280984796401,-0.7347437399845,0.0110143645350342,-4.473444593253517,0.2785536654002056,8.498138718250047
1520621128.177436,-0.3760598161234596,-0.7365181136975943,0.0196715629436131,-4.594903932261866,0.2078138400752703,8.608631451661427
1520621128.18245,-0.3860860396260958,-0.7205090146773732,0.0246823276927154,-4.701932458714768,0.1406703121009986,8.698061625202001
1520621128.187465,-0.390087822583344,-0.7094510896881308,0.029644098633043,-4.64781691163184,0.128674693168463,8.59760221099247
1520621128.192482,-0.4061746485324873,-0.7141282844522984,0.032884950308269,-4.489077973521919,0.0902898365039246,8.582148834949562
1520621128.1974978,-0.4124663244243068,-0.724637342737944,0.0390391429246352,-4.415721343031727,0.0507124892734595,8.662823491498138
1520621128.202512,-0.4190101773129913,-0.7351435857548602,0.0441116186806678,-4.321921061421319,-0.0200441011851381,8.840949657062362
1520621128.2075288,-0.4240385885168014,-0.7424549347043214,0.0532639364739964,-4.299072274875194,-0.0164484594542268,8.89883095068347
1520621128.212543,-0.4328468202889675,-0.7570509168070947,0.0618265861918527,-4.314705655143595,-0.0008584163703198,8.916400074320054
1520621128.2175589,-0.437383587470499,-0.7719358812618843,0.0701085326328857,-4.285844030032701,-0.0020598046328829,8.883580291586936
1520621128.222574,-0.4424288054951665,-0.7917774933160077,0.0794358036538032,-4.247361863218174,-0.0008636613283371,8.86344811322032
1520621128.227591,-0.4484861736629985,-0.8180357862412838,0.090880400858205,-4.1631821233113975,-0.0260521664175291,8.866139747257382
1520621128.232605,-0.45252845064124,-0.8434307928374328,0.1066566678667847,-4.183625774431615,-0.0860075953687745,8.919855822073192
1520621128.2376208,-0.4583253266117692,-0.8635728259582877,0.1192296667230215,-4.175207800440937,-0.1339738679250415,9.091817965472623
1520621128.242637,-0.4641036236973639,-0.8653365093587243,0.1240968889726265,-4.183625774431615,-0.1339732123052893,9.14187209089903
1520621128.247653,-0.4701424992241866,-0.8726307697847249,0.1267579721574109,-4.086217789682346,-0.1219893945282927,9.028184324376747
1520621128.252667,-0.4739261500459109,-0.8837077723792511,0.1277626793483213,-4.024886836321693,-0.1447778392313318,8.946259507149417
1520621128.257684,-0.4807468981265679,-0.9096421967458084,0.1270363344922912,-3.9539353412574094,-0.2143335097271893,8.930528859091899
1520621128.2626998,-0.4873226827689463,-0.9402386750935098,0.1262739535480364,-4.0116585914792005,-0.2814808777600096,8.974155511104449
1520621128.267715,-0.4984229401125069,-0.9693698049695478,0.121743446506596,-4.050140758293726,-0.3402357613883731,9.033856712198498
1520621128.2727308,-0.5067571461362793,-0.9955787222510204,0.1145245774032546,-4.122294821070963,-0.4073820055016183,9.066002385345971
1520621128.277746,-0.5103117385800194,-1.0150700845591765,0.1022075994977553,-4.106661440802562,-0.46254368255815,8.952013901704444
1520621128.2827609,-0.5188998740040786,-1.0398068806073022,0.0893188487303073,-4.107864008515516,-0.5548774015009765,8.845198402094935
1520621128.287776,-0.5239597111629455,-1.0587218920426649,0.079173484502265,-4.030899674886464,-0.6448189274946758,8.781781205399547
1520621128.292793,-0.5264970569447128,-1.0706426902675814,0.0690768070889395,-3.982796966368305,-0.7503470311535925,8.688444388658938
1520621128.297808,-0.528769025688051,-1.072365660012773,0.0593280168340795,-3.9695687215258113,-0.8079068017370208,8.640723859199248
1520621128.302822,-0.5270162143568856,-1.0729295291018717,0.0525566562030302,-3.945517367266732,-0.8606708535664789,8.65100050458568
1520621128.307839,-0.52575878319318,-1.067370877873564,0.0444801843305188,-3.9407070964149167,-0.891848879215072,8.62076834437077
1520621128.312855,-0.5239999853790368,-1.0623933419266234,0.0358572410490431,-3.881781278480173,-0.8810612047426214,8.515591316672916
1520621128.31787,-0.5204898817017677,-1.0626578529889594,0.0263793774813919,-3.791588700008627,-0.8918604930506817,8.501940377997782
1520621128.322885,-0.5132029526636972,-1.0591401726740408,0.0196288721327079,-3.655698548444831,-0.9038624808608098,8.456467929753781
1520621128.327901,-0.5039046646490863,-1.0547468227018422,0.0126107563578808,-3.57632907938987,-0.9086652241121244,8.462672937111961
1520621128.332917,-0.4953560508385777,-1.0477334926438364,0.0064256862083576,-3.5246186677328497,-0.8858855834457577,8.467958122010984
1520621128.337931,-0.4797687881502254,-1.041310372920198,0.0040107441792356,-3.480123662353553,-0.9026770147922278,8.525648603383663
1520621128.342948,-0.4634292128223101,-1.0360524959391064,0.0015855096390612,-3.4572748758074283,-0.9146701985656835,8.521951468841403
1520621128.3479629,-0.4438336083118245,-1.0345623986830177,-0.0079088857060969,-3.422400412131764,-0.8834952636959224,8.48090658098688
1520621128.352978,-0.4194689596916728,-1.0380276098909549,-0.016097211764167,-3.343030943076804,-0.8763066027131086,8.428992697241608
1520621128.357995,-0.3933399384648498,-1.0371191787075036,-0.0250670962931963,-3.2504332291793494,-0.8703181124133179,8.505949206133216
1520621128.36301,-0.3609272899506074,-1.030650855615979,-0.0418522412642622,-3.240812687475718,-0.821154104333107,8.5197533502232
1520621128.368026,-0.3265164707049955,-1.029117071067405,-0.0654425598692924,-3.208343359225961,-0.764797033251746,8.451978005410245
1520621128.373042,-0.2906043114451572,-1.0269758885057572,-0.0979592472080721,-3.126568754745092,-0.7336257511206039,8.38142302149962
1520621128.378056,-0.2496714446102081,-1.0248152544876488,-0.1369783705139077,-3.0568198273937632,-0.7288346217048991,8.372604443190363
1520621128.383072,-0.2084798458456401,-1.0179960117326514,-0.1746096616985551,-3.008717118875605,-0.7408297723376116,8.298932865210006
1520621128.388087,-0.1647698486212475,-1.0076813553879258,-0.2114073054044969,-2.93415792067246,-0.7600218260300222,8.331928035811925
1520621128.393103,-0.1190392519980064,-0.9892042309103948,-0.2492286200915458,-2.806685743099341,-0.7864128433013526,8.386495935096752
1520621128.398119,-0.0702841034636952,-0.9675359922185656,-0.2813496177055192,-2.734531680322104,-0.7876176033226412,8.422983407585436
1520621128.403133,-0.024297730928558,-0.949659020685706,-0.312682743784829,-2.599844096471261,-0.719277089104142,8.442524380104405
1520621128.40815,0.021696106032679,-0.9318068158091516,-0.3348173094034969,-2.4182563718152146,-0.6041737511111603,8.49061685004749
1520621128.4131649,0.0671810843924613,-0.9235930786074482,-0.3486373806179004,-2.311227845362313,-0.5358310827134757,8.599912123339138
1520621128.418181,0.1109114950855255,-0.9148096448681036,-0.3578504583684644,-2.254707162853477,-0.5550217315064175,8.677244340047777
1520621128.4231958,0.151370833974977,-0.911867564924811,-0.3625026501923722,-2.157299178104207,-0.5478344754230725,8.673964926533314
1520621128.428212,0.1913105449113191,-0.9229186950822708,-0.3648257036014864,-1.9889396982906544,-0.5682329750161347,8.67118395344666
1520621128.4332268,0.2267175894476668,-0.9424290330416528,-0.3644993665066826,-1.861467520717536,-0.6401913283771541,8.73044486343985
1520621128.438242,0.2578518913315469,-0.9634023379681148,-0.3625529351674068,-1.7893134579402985,-0.6989548287222604,8.758853456532984
1520621128.443258,0.2859704779004774,-0.9834983001927914,-0.3622175092683538,-1.7640595359682656,-0.7505198337882704,8.84930516036486
1520621128.448274,0.3088085821733134,-1.004171086296683,-0.3648527332061358,-1.7688698068200817,-0.7888919526976239,8.974900946502219
1520621128.4532878,0.329636613395704,-1.021040635706609,-0.3734073329585498,-1.7688698068200817,-0.8236670249765972,9.076041381357522
1520621128.458305,0.3459469934457041,-1.0306135039436748,-0.3870383265814636,-1.7917185933662063,-0.830860087977747,9.11578368790857
1520621128.46332,0.3610076185672595,-1.0323063704623203,-0.4054767894108841,-1.750831291125772,-0.8068804639482856,9.139767352243686
1520621128.468336,0.3728059379659215,-1.029332537017779,-0.426037982640034,-1.7183619628760154,-0.7781036226054212,9.168476850433663
1520621128.473351,0.3858680983666311,-1.021114018235325,-0.4462909480540667,-1.6895003377651203,-0.7493265002826623,9.094952795821634
1520621128.4783669,0.3991834550942631,-1.0093893170659336,-0.4700347998143716,-1.6401950615340086,-0.6941698808642187,9.102554106582206
1520621128.483383,0.4074743328439027,-0.995915364119347,-0.4948381621809975,-1.6606387126542257,-0.642605250438067,9.146864281214045
1520621128.488397,0.4155169030398773,-0.9804025463683196,-0.5193549503312838,-1.6822849314873964,-0.5850448242348867,9.2179096251531
1520621128.493414,0.4253179064136389,-0.964886854135297,-0.5446866432321731,-1.6245616812656072,-0.5418802646703238,9.26727787626307
1520621128.498429,0.4338673554014402,-0.9411924913458832,-0.5775290412132716,-1.60411803014539,-0.5178990484214644,9.29378481446587
1520621128.503444,0.4414137653024971,-0.9157494867838112,-0.6106267796853287,-1.6185488427008374,-0.4819237117995033,9.271809459835332
1520621128.5084589,0.4494565707689399,-0.8943834833995528,-0.6445682124859664,-1.5981051915806204,-0.4891201465593786,9.23675317128501
1520621128.513476,0.457994717213011,-0.8773836804271976,-0.6801672003881979,-1.5620281601920014,-0.4735341308539491,9.261953985174795
1520621128.518492,0.4660344020381426,-0.8571781161346361,-0.7160113468013825,-1.438163685757745,-0.477141199100541,9.221238977937189
1520621128.5235069,0.4740693313880358,-0.841932644685664,-0.749458372601719,-1.2529682579628365,-0.4387831291858767,9.2345068517964
1520621128.528522,0.4841129773468781,-0.8287297194387475,-0.7815719643058869,-1.1014447261306384,-0.4124138410263325,9.291113486934153
1520621128.533538,0.4929030694494767,-0.8161224388522783,-0.8090883883339965,-0.9679597099927496,-0.3380775310308046,9.290903870591576
1520621128.538553,0.5006941565321191,-0.8038287895473029,-0.8284887916772936,-0.7923848239014732,-0.2901255884491207,9.315877469730392
1520621128.5435688,0.512259951935785,-0.7912583043654008,-0.8419419630745236,-0.6757357557449397,-0.2709484266910805,9.348425544501405
1520621128.548584,0.5228217281124806,-0.7822044949720108,-0.8481152054130503,-0.6264304795138278,-0.2661557050559774,9.367697407052653
1520621128.5535989,0.5343914242849158,-0.7722812371920503,-0.8523898241174248,-0.6011765575417949,-0.2709542336088854,9.40464488475971
1520621128.558615,0.5442018522337502,-0.7626507815592423,-0.8563928529483085,-0.5711123647179461,-0.2745539963782389,9.438057941039157
1520621128.563632,0.5547695599750679,-0.7521531612886087,-0.8576851537340648,-0.5578841198754527,-0.2769533074846751,9.426310084554776
