Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530437.0743055,-0.6455398761785265,0.2301905724081696,2.624307484380937,0.4210059984690635,0.954487668149163,6.080228108605506
1520530437.0793197,-0.6081215198512109,0.193994161913171,2.6534517826883555,0.3272057168586553,0.9736812204010074,6.066014522173912
1520530437.0843363,-0.5671757434264794,0.1636224497552069,2.684257283951575,0.2959389563218526,0.9736836555600868,6.082588869000063
1520530437.0893514,-0.5282319522579617,0.1402468207632778,2.713767143568888,0.2358105706741549,0.9580995130539492,6.07273002764365
1520530437.0943666,-0.490037870551247,0.1227109702787341,2.738723584831887,0.0698562262865096,0.9784978253270822,6.005758953364305
1520530437.0993814,-0.4513418890020191,0.1069338219039804,2.759904788617583,-0.0479954095829773,1.0492562889849717,5.996377762290377
1520530437.1043985,-0.4098809107207611,0.0937896868897027,2.7775837695683654,-0.1381879880545238,1.0792418240676382,6.033252870621898
1520530437.1094146,-0.3711812635417533,0.0859032305460268,2.7901675279885807,-0.2512293530721949,1.1344110875813025,6.040110076091579
1520530437.1144297,-0.3289613627698225,0.0803528709536166,2.801409807485969,-0.2247728633872081,1.2507256481331297,6.08273846524909
1520530437.1194444,-0.2887549340820792,0.0718849647196729,2.813715773500036,-0.250026785359241,1.326273461667397,6.079424171198655
1520530437.1244605,-0.249809135579016,0.0602106079767311,2.826270165087956,-0.3005346293033071,1.4090180846013982,6.112375129878466
1520530437.1294775,-0.2138810753224931,0.0482495126885387,2.836663567102612,-0.3318013898401097,1.4941594898227917,6.092839991037098
1520530437.1344924,-0.1792121907688356,0.0351260291688054,2.84569768091288,-0.3582578795250966,1.5577159927828943,6.132548421741693
1520530437.1395085,-0.1475600839821478,0.0196637320846185,2.857154523783038,-0.3991451817655311,1.6644426749054364,6.163058065276663
1520530437.1445246,-0.1146637500054496,-0.00190403603579,2.8636925221191163,-0.4989583019407089,1.7723730867896563,6.166248632336011
1520530437.1495385,-0.0860358422898688,-0.0199732214175536,2.868912402295016,-0.548263578171821,1.8946892500363173,6.15498782750383
1520530437.1545544,-0.0596748146630799,-0.0415384503645713,2.8735687141648403,-0.5590866875884066,1.996617028966093,6.153831635221225
1520530437.1595705,-0.0315512217513974,-0.0613583251143789,2.879587826963129,-0.6336458857915517,2.150112810080745,6.197406999601803
1520530437.1645863,-0.0082016440344326,-0.0797187772966073,2.884003647554713,-0.6889640005874331,2.2256629651141275,6.221114642909066
1520530437.1696014,0.0146525887727731,-0.0951765075830071,2.8925008208844534,-0.7502949539480845,2.28322648209614,6.263492654854709
1520530437.1746185,0.0380147823530018,-0.1083102490506586,2.9037203044091413,-0.8056130687439664,2.339590390354916,6.258165408734487
1520530437.1796334,0.0576131702618809,-0.1167811296215457,2.9141707204601484,-0.8909953763636971,2.394757499689394,6.285671989082307
1520530437.1846497,0.0794710914029467,-0.1270001596873828,2.924874143385757,-0.9980239028165984,2.4499262949032348,6.361037162568785
1520530437.1896656,0.1010741461254625,-0.1413052274704722,2.937981822903414,-1.061759991603158,2.471515786502791,6.375582209903513
1520530437.1946805,0.1236784444093381,-0.1555967896721744,2.946217809401764,-1.190434736889231,2.477521510236066,6.409368834963012
1520530437.1996956,0.1445174096069718,-0.1722099192460622,2.9506516357379184,-1.2770196122219153,2.548277538734877,6.4217640475521645
1520530437.2047124,0.1698767585206436,-0.1923237183962569,2.957214751198684,-1.314299211323488,2.577059812355688,6.418612408296729
1520530437.2097285,0.1947350034477847,-0.212149972085581,2.9651337526708086,-1.3575916489898303,2.676591839257682,6.40847743958238
1520530437.2147424,0.2165742320665524,-0.2340149136392522,2.972231155537317,-1.40328922208208,2.7713274917859536,6.403019134154759
1520530437.2197585,0.2429228555077593,-0.263734538764064,2.975201945643066,-1.483861258849995,2.8540744562190694,6.410695552252406
1520530437.2247756,0.2700276179097666,-0.2922905157062826,2.9789918656079424,-1.5391793736458763,2.8984469602437164,6.406542143478901
1520530437.2297914,0.2973858784924345,-0.3193901999875629,2.9830629801719963,-1.6281693844044691,2.9728005973326947,6.41430868234628
1520530437.2348063,0.3252454194816146,-0.3464853167713529,2.9855098859141003,-1.6870952023392125,3.0243682248777137,6.404372652935459
1520530437.2398214,0.3548670474819687,-0.3700773025902942,2.9858158344498107,-1.7051337180335222,3.083127510524413,6.368464468577827
1520530437.2448375,0.3842406266604333,-0.3933874719413656,2.9896415694408174,-1.7604518328294037,3.0963223635403265,6.364341462624813
1520530437.2498524,0.4173905999800731,-0.4099870360208973,2.9908059755858623,-1.85064441130095,3.092731966767432,6.367547137782971
1520530437.2548697,0.4495335745937124,-0.4277518036006996,2.9916928103868536,-1.8999496875320616,3.1203160365644766,6.37613515797324
1520530437.2598855,0.4826860138609622,-0.4417252647792561,2.991524494820179,-1.9829268597258844,3.1335130437595757,6.428064278120548
1520530437.2648995,0.5193671042333673,-0.4492927154283281,2.993562920171726,-2.053878354790167,3.180285046210588,6.527491508327585
1520530437.2699156,0.5520246455390083,-0.4574379545410426,2.9931694538618854,-2.062296328780845,3.245039284694635,6.528672443357306
1520530437.2749314,0.5849371355749938,-0.4635463172314363,2.9938732660095444,-2.08514511532697,3.265426451431982,6.613711469320156
1520530437.2799475,0.6173465026249887,-0.4690677371919208,2.9929591823989585,-2.1055887664471875,3.322986783975197,6.689393684019661
1520530437.2849634,0.6459820747794371,-0.4780887051751809,2.9925665144055293,-2.140463230122852,3.394937925518943,6.725689432881836
1520530437.2899785,0.6763803886387609,-0.4850722060028701,2.993268324529973,-2.141665797835806,3.4860726913582853,6.817421640538598
1520530437.2949944,0.7072767720872293,-0.4940893741619837,2.9917892724434973,-2.175337693798517,3.47168562875634,6.839844149319692
1520530437.3000095,0.7379277530135309,-0.4984430314778171,2.989805164653444,-2.2559097305664317,3.4752893252442068,6.935920684328472
1520530437.3050256,0.76933496700882,-0.499291766357765,2.984870328862378,-2.326861225630715,3.452511183137273,6.882012734255066
1520530437.3100414,0.8017480820003889,-0.4989716555821034,2.97886033493586,-2.3617356893063794,3.4441199163123555,6.926521836526502
1520530437.3150566,0.8344161065324708,-0.4948583484786179,2.970984953123786,-2.4350923197965697,3.423740242372178,7.003957224714212
1520530437.3200724,0.8660807430699763,-0.4881171470031206,2.9609670788053752,-2.477182189749959,3.427340941741177,7.038065568343737
1520530437.3250885,0.89724393064525,-0.4787456689513249,2.9479941408463786,-2.4988284085831296,3.4861005083677705,7.142811917615897
1520530437.3301044,0.9316710587773444,-0.4702412371108234,2.9328440990617173,-2.55053882024015,3.6120142802046,7.219893955399473
1520530437.3351204,0.9618375426566836,-0.454458964849683,2.919651389976716,-2.556551658804919,3.7319287908457097,7.31977992681948
1520530437.3401363,0.9907458662310836,-0.4377935616804908,2.9029505871172843,-2.545728549388333,3.844647147706838,7.436941202798306
1520530437.3451514,1.0181544454353535,-0.4161795828669764,2.887913652423151,-2.5697799036474125,3.962164782400591,7.616030877630107
1520530437.3501666,1.038526477073033,-0.3963239522830645,2.875581906427769,-2.6190851798785246,4.040112749980977,7.76867563589506
1520530437.3551824,1.0578992057691492,-0.3732685847385723,2.8651703025351862,-2.614274909026709,4.116857362439542,7.875471221745534
1520530437.3601985,1.0765159248703529,-0.3522553895449588,2.8555561749029548,-2.663580185257821,4.224783840605248,8.004843867444862
1520530437.3652146,1.095880463799788,-0.3376610997579773,2.849138289974913,-2.7068726229241635,4.2871425143814434,8.123743127165575
1520530437.3702295,1.1094646827120376,-0.3259945746184684,2.847037643163435,-2.7621907377200445,4.3459047034870455,8.205574338933289
1520530437.3752456,1.1197799899824152,-0.3169568891641121,2.846816877258007,-2.834344800497281,4.431049293147234,8.356110189326404
1520530437.3802605,1.131600490981695,-0.3111296702252699,2.848733224241756,-2.8968783215708878,4.584544137662241,8.468134996441648
1520530437.3852775,1.1429215070998469,-0.3070691661379635,2.85740081355772,-2.829534529645466,4.682868407424079,8.573138727297243
1520530437.3902924,1.1527280890667886,-0.3070849940106687,2.864687350539471,-2.80307803996048,4.847148584912421,8.714502578993391
1520530437.3953075,1.162527939680995,-0.312054358847353,2.87193609507096,-2.846370477626822,5.028222160606489,8.857691097166988
1520530437.4003234,1.172825981385972,-0.3228628722158966,2.883468178784134,-2.847573045339775,5.167322543382348,9.07023950249255
1520530437.4053404,1.178840769818602,-0.3412461433139928,2.8938682129912667,-2.813901149377065,5.324407316370425,9.294052360635195
1520530437.4103544,1.1848505048543865,-0.361076139013604,2.9004694892292333,-2.9137142695522424,5.441930851641949,9.509905916602648
1520530437.4153714,1.1921218776085154,-0.3785811220967742,2.909521129596432,-2.972640087486986,5.557052921627849,9.79509247658325
1520530437.4203875,1.1931099014676558,-0.3960856528442149,2.9175022544618088,-3.0435915825512696,5.650591400591964,10.019985649615217
1520530437.4254024,1.1971227125083346,-0.4045458837441267,2.921759051749909,-3.1397969995875856,5.739335284721684,10.173076381027546
1520530437.4304185,1.19761927662944,-0.4112577289957292,2.925494629883863,-3.2335972811979943,5.82208327941441,10.366824587420943
1520530437.4354346,1.1956025466737912,-0.4173841475928235,2.9278865919416432,-3.3141693179659084,5.957592422477693,10.541798283999157
1520530437.4404497,1.1893165554112113,-0.4203019111164301,2.928417120962133,-3.300941073123416,6.107483945144691,10.772790007861865
1520530437.4454656,1.180261086401662,-0.4267159151163742,2.928385015123089,-3.3069539116881845,6.263372668488187,11.046962492237247
1520530437.4504795,1.167939908703347,-0.4366474810047057,2.9356370388521915,-3.2973333699845533,6.424056735945795,11.276816663261767
1520530437.4554963,1.1503351123391017,-0.4541702239282482,2.947710889678164,-3.261256338595935,6.627907798127046,11.49358764333551
1520530437.4605124,1.126687484760908,-0.4804375940346455,2.9599997951992623,-3.243217822901625,6.820968001397049,11.733787602393276
1520530437.4655285,1.0985096096762368,-0.5137087061686362,2.9754902984426286,-3.2287870103461778,7.0787820685112415,11.980932396026152
1520530437.4705424,1.064291545745209,-0.5528062296261458,2.9895948118588085,-3.2492306614663957,7.251459881702093,12.104150256280674
1520530437.4755597,1.0265550316109044,-0.5930750401568177,3.0053202424349568,-3.326194995095448,7.496090522316052,12.216226654290056
1520530437.4805744,0.9870608801547958,-0.6313004775988239,3.019441226295763,-3.3069539116881845,7.660371261764181,12.340228577011477
1520530437.4855905,0.9478284989578224,-0.6616577059173129,3.033351220840756,-3.2660666094477504,7.788676102630562,12.36411050883187
1520530437.4906063,0.9048419563379956,-0.6768469333040694,3.040890715169288,-3.2600537708829807,7.863022340582337,12.420924538272995
1520530437.4956224,0.8603625379309232,-0.6800856152186607,3.046900880959733,-3.2528383646052568,7.887004587090807,12.49288384631103
1520530437.5006375,0.8179013000291832,-0.6766172947747753,3.0513351685507213,-3.1806843018280206,7.875007563258803,12.549138290074684
1520530437.5056524,0.7754460525425523,-0.6661440907787755,3.05149407585472,-3.149417541291217,7.837831774973925,12.61976098933171
1520530437.5106697,0.7307313228099592,-0.6512886216451048,3.047091249717483,-3.14099956730054,7.788666361994244,12.718509232954586
1520530437.5156834,0.6855164652989302,-0.6323437680054677,3.0389328376785056,-3.128973890171,7.709522157449349,12.77425226858332
1520530437.5207005,0.6448239791778296,-0.6125157042735236,3.028067234917561,-3.144607270439401,7.617189562426098,12.825628807424728
1520530437.5257163,0.6036274958350931,-0.5906343055713245,3.0120777551782028,-3.133784161022816,7.556032557892361,12.91274389478506
1520530437.5307314,0.564191782251866,-0.5652454053178695,2.9923240428570432,-3.144607270439401,7.493678098814573,12.85828928008558
1520530437.5357475,0.526012484434418,-0.5363433729756998,2.966642664233415,-3.17467146326325,7.432524278719631,12.85747939884375
1520530437.5407634,0.4875799158425155,-0.5059714046933865,2.936103041633384,-3.2047356560870988,7.368972177777863,12.81715896183697
1520530437.5457797,0.4554262543204944,-0.4782194357681673,2.9055317431837837,-3.159038082994849,7.341388388960714,12.79582247331957
1520530437.5507934,0.4272914021185231,-0.4489958571585963,2.870094266462168,-3.1794817341150656,7.374965913035672,12.75531367938216
1520530437.5558105,0.402168438910264,-0.4229785121759503,2.8354383728105934,-3.197520249809375,7.382162160475618,12.74734723151352
1520530437.5608256,0.3765437601437356,-0.3955007993125842,2.7994417985526043,-3.1169482130414607,7.331791987474649,12.705937066583775
1520530437.5658414,0.3526816035401383,-0.3659848908625794,2.7642691565165864,-3.0736557753751184,7.379754232652439,12.729873934021043
1520530437.5708575,0.3335946500170353,-0.3370542513982754,2.7307064759432023,-3.037578743986499,7.379751422853501,12.825980730528444
1520530437.5758724,0.3135002469076507,-0.3136777941203303,2.7035965251436505,-3.0183376605792365,7.404931873185737,12.855984636311078
1520530437.5808897,0.2934002532772136,-0.2955513573511319,2.678340380079835,-3.024350499144006,7.412127184026038,12.900197615818035
1520530437.5859044,0.278574449674024,-0.2818030905288329,2.656558184194393,-2.957006707218585,7.4600875560045345,12.997115451242584
1520530437.5909204,0.2632403245935862,-0.2738899954741534,2.6374379190083155,-2.840357639062052,7.503247526230833,13.08542304903112
1520530437.5959356,0.2463994022758887,-0.2712493645935047,2.6282906367746386,-2.742949654312782,7.552404697133628,13.162290641484034
1520530437.6009505,0.2325698357598278,-0.2741547847309377,2.6231537036793418,-2.715290596914841,7.529618874909598,13.196907961258548
1520530437.6059675,0.2220019163408281,-0.2817247195383542,2.6193278632960704,-2.679213565526222,7.524819503417009,13.27093869999278
1520530437.6109824,0.2109254167128044,-0.2933727777768189,2.6149307413732057,-2.700859784359394,7.554799699881694,13.27576873334409
1520530437.6159985,0.2010983388339178,-0.3061676710700516,2.6037587460952145,-2.709277758350071,7.526020985339536,13.253797997750905
1520530437.6210134,0.1960469070515452,-0.3180858116950459,2.5923140064350965,-2.6683904561096368,7.499636711585657,13.229020728257302
1520530437.6260304,0.192756201906719,-0.3262036093793559,2.576566165486684,-2.6960495135075773,7.482850899837063,13.260684202068516
1520530437.6310456,0.1884679188303129,-0.3264442206139753,2.5570925721920976,-2.734531680322104,7.398914067317029,13.232087018766157
1520530437.6360605,0.18795722171299,-0.3176365944791016,2.5325405216709163,-2.718898300053703,7.31137559882835,13.240155222477377
1520530437.6410775,0.1866991438513241,-0.3024115197997312,2.5053333202373462,-2.663580185257821,7.2406220054886195,13.200172886454048
1520530437.6460917,0.1816761586764568,-0.2839834205843322,2.4784281194871536,-2.583008148489906,7.17346386655987,13.18550840322084
1520530437.6511075,0.1779092285631437,-0.2655533722290891,2.4509794933288016,-2.542120846249472,7.119499363067495,13.192135915293896
1520530437.6561244,0.1728851848683875,-0.2488779507638542,2.425684229442159,-2.5120566534256232,7.054743438704085,13.194230721111158
1520530437.6611395,0.1655956685125602,-0.2348251477130627,2.40010261240127,-2.4735744866110965,7.01396966718918,13.221787371741266
