Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530835.957632,-1.022862030789566,0.77481378448105,1.2554231600909822,0.0243785508760742,0.0329533019234012,-0.5336593880557035,0.844705524836638
1520530835.965965,-1.029190575118941,0.76743434684989,1.2552716466510296,0.0229031313132929,0.0341158183543182,-0.530686272390776,0.8465716967924478
1520530835.974299,-1.035622068300901,0.7602938068000389,1.2549460423611405,0.021659101284668,0.0350295797318142,-0.5279136646756126,0.8482988709907127
1520530835.982632,-1.0419510770120748,0.7527253873100921,1.254798332812952,0.0198596258563454,0.0353657016838066,-0.5247421845193317,0.8502943620835889
1520530835.990966,-1.048481947085813,0.7456957460412835,1.2545754401566152,0.01939538181981,0.0383339173917507,-0.522237066575735,0.8517175448679203
1520530835.999299,-1.0548601343290316,0.7381665841305931,1.2540692742441195,0.0186444678588938,0.0387041745689458,-0.5194318547651949,0.8534312619914884
1520530836.007632,-1.0609215295088366,0.7301532909869289,1.2536139345601067,0.0167609521704607,0.0375865959824643,-0.5157959420335344,0.8557224225568297
1520530836.015966,-1.0673265937034944,0.7228342434309329,1.2528896010990282,0.0173688560108271,0.0388165672329701,-0.5133517105771059,0.8571240389795883
1520530836.024299,-1.0735007850826177,0.7149714669241789,1.252475300647433,0.0168349964348124,0.0395671137818213,-0.510148515018831,0.8590107793422025
1520530836.032632,-1.0797226308705878,0.7071279635469477,1.2521170849815602,0.0155548621034671,0.0399869898375167,-0.5067371711724105,0.8610322446115825
1520530836.040965,-1.0859165639666686,0.6995305573163386,1.2516612591007696,0.016142205335971,0.0421004047426076,-0.5040399396978669,0.8625025938029233
1520530836.049299,-1.0920923783078027,0.6917566862003334,1.2511086951364192,0.0160556705829479,0.0427499931793869,-0.5006528914636765,0.8644427891968065
1520530836.057632,-1.098157181830249,0.6838358105075605,1.250570646894983,0.0155910703799829,0.0436574370261477,-0.4970606200082852,0.8664765933097636
1520530836.065965,-1.1042030241106806,0.6759788469057658,1.2499930166632058,0.0152245149637026,0.0442431835719618,-0.4940230205444401,0.8681889253058263
1520530836.074299,-1.1099278402250474,0.6678500569883802,1.2495149649918231,0.0149319739388626,0.0447088668748477,-0.49057920690289,0.8701207934141028
1520530836.082632,-1.115731162075006,0.6599227797494792,1.2488849841424776,0.0140412829942188,0.0442579673067893,-0.4867307843913791,0.8723171546103515
1520530836.090965,-1.1216043002021512,0.6518808079722059,1.24842078710729,0.0135176090580091,0.0451563675825856,-0.4830805687517843,0.8743062054032064
1520530836.099299,-1.1271119780239005,0.6439095482509904,1.2477373512070635,0.013774799535552,0.0447318723054515,-0.4798215801478497,0.8761167534765127
1520530836.107632,-1.132572957238156,0.6361346820751891,1.2470753011413485,0.0137271514155092,0.0449729703084652,-0.4765118493321153,0.8779097076019476
1520530836.115966,-1.1381534673143745,0.6277822585554469,1.2466219350792418,0.0128016030612311,0.046025429856567,-0.4736653284173223,0.8794082871004179
1520530836.124299,-1.1436158663833098,0.6196618248883872,1.2460574114511207,0.0127735929278506,0.0464156278905446,-0.4704983578256531,0.8810866700243533
1520530836.132632,-1.1488341128273736,0.6112959886669176,1.2458549772277103,0.0112564678450699,0.0466439797185398,-0.4669505155180249,0.8829806606857932
1520530836.140966,-1.1539177413324269,0.6030954408185861,1.2452544110472232,0.0113671808564927,0.0462536648667884,-0.4636363209781601,0.8847444532494133
1520530836.149299,-1.1590937255119975,0.5950439988551518,1.2447183763516254,0.0114363267601714,0.0461773616001333,-0.4604119055282731,0.8864297710217711
1520530836.157632,-1.163947380175091,0.5866524143133239,1.244212816015487,0.0113848411966248,0.0454175347876768,-0.4567092268323509,0.8883829776908908
1520530836.165965,-1.16887429176627,0.5780839028785753,1.2439310707960134,0.0106455359116198,0.0451370407924786,-0.4530192835072457,0.8902936868720536
1520530836.174299,-1.1737066036026416,0.5696228307321687,1.2435414092584578,0.0099957246191442,0.044818238725496,-0.4492020817814658,0.8922493489434888
1520530836.182632,-1.1782788932168229,0.5606035326609493,1.2434082258418957,0.0093897023684927,0.0442209443552637,-0.4446236734721831,0.8945759501338392
1520530836.190965,-1.1830195557249152,0.5519979469991768,1.2433696508797814,0.0085490017076606,0.0443122736011097,-0.4406422869831912,0.8965476629272564
1520530836.199299,-1.1875572793485047,0.5431634291714965,1.2432963411937563,0.0083100665174787,0.0438968336887002,-0.4365738763322012,0.8985584351008329
1520530836.207632,-1.1918555747406443,0.534610265431335,1.242911625878641,0.009166320397055,0.0429135946581462,-0.4323338255465291,0.9006452493919003
1520530836.215965,-1.1960543940104738,0.5258230213810628,1.2432087072102067,0.0084248853716755,0.042576883668654,-0.4273015066860606,0.903066804099986
1520530836.224299,-1.2001981691713184,0.5167992748071453,1.2431499104937185,0.0092231216670897,0.0420576420812685,-0.4235792972121818,0.9048351605361676
1520530836.232632,-1.2040533505496829,0.507848917392748,1.2434377499125668,0.0085722573700652,0.0408519989672583,-0.4181189478121523,0.907432739140714
1520530836.240966,-1.2077696867150975,0.4988425346108212,1.2436783985955389,0.0089197039397373,0.0401164040008737,-0.4132711205845031,0.909680215186906
1520530836.249299,-1.2111254318127802,0.489661863986796,1.243769356473433,0.0096413995434822,0.0383915690415741,-0.4082183694956581,0.9120257088743032
1520530836.257632,-1.214530009900051,0.4806711922080351,1.2441098510995494,0.0103257127438107,0.0376011588645899,-0.4028864880125427,0.9144189468100992
1520530836.265966,-1.2178642775467945,0.4715077503902692,1.2445730707063245,0.0101273891711208,0.0370406525317343,-0.3975909023827967,0.916758910723552
1520530836.274299,-1.2209484819758336,0.4621877935478526,1.2449233474684291,0.0107704820189114,0.0362668017843373,-0.3919464266828897,0.9192098315487764
1520530836.282632,-1.223915999830357,0.4529988458388735,1.2454027177228086,0.0109706688477045,0.0360285223233043,-0.3864940859870024,0.9215226049866084
1520530836.290965,-1.226612045824446,0.4437051019659643,1.245604467897752,0.0118788722602875,0.0350404408453222,-0.3805774743414781,0.9240085745939
1520530836.299299,-1.2291983151023187,0.4343480258549239,1.2459540428028562,0.0119854951741467,0.0339512796815398,-0.3751585012471729,0.926261171298566
1520530836.307632,-1.2316337740425265,0.4248416786045211,1.2461129133256557,0.0125009208723334,0.0327449581100138,-0.3697571628373331,0.9284670889300294
1520530836.315965,-1.2338556310283226,0.4154058455995463,1.246365406395318,0.0125844606233495,0.0316523881605036,-0.3643538478823303,0.9306374327351636
1520530836.324299,-1.2359296008305831,0.4058816661651849,1.246484430027042,0.0132897852187665,0.0304453164286357,-0.3589828627830428,0.932752790692416
1520530836.332632,-1.237836121502886,0.3963879325214404,1.2465859454514685,0.0139303403840889,0.0292053520916161,-0.3539591151965179,0.9347009884424464
1520530836.340965,-1.2395557644148991,0.3867449666869057,1.246710363941982,0.0142342572901844,0.0280932667429555,-0.3486323863425694,0.9367302778688172
1520530836.349299,-1.241214191428747,0.3772976330669966,1.2465598151303696,0.0151088338238937,0.0268124577890166,-0.344090155568708,0.93843208602887
1520530836.357632,-1.2426942537864043,0.3677413056990687,1.2464474339893394,0.0162110917516491,0.0255718380232709,-0.3392064056982947,0.9402245986664968
1520530836.365966,-1.2441727628997266,0.3581934858069203,1.246468926594992,0.0165683705858003,0.0246322676955903,-0.3347015578289823,0.9418564687207688
1520530836.374299,-1.2455916526134327,0.3486825594722672,1.2462730382856877,0.0174368728212338,0.02413080692452,-0.3303918598046129,0.9433741986074436
1520530836.382632,-1.2467539662042164,0.3390872810678699,1.2461385233861113,0.0184255239174825,0.0230141925197112,-0.3257893120771643,0.94498263007704
1520530836.390966,-1.247991270969132,0.3296372647583564,1.245958842275094,0.019167332621743,0.0226592292894901,-0.3220926415249743,0.9462428350923658
1520530836.399299,-1.2491142476156685,0.3199894015583195,1.2458447466068412,0.0193794608063428,0.0224523909711222,-0.3184130593116573,0.947487968418769
1520530836.407632,-1.250237577259642,0.3105466527404114,1.245485212193565,0.0203428154338235,0.0221720301271949,-0.3143690765272986,0.9488238269898356
1520530836.415965,-1.2512346024350292,0.3007989469301027,1.2451754015768357,0.0207080868575056,0.0221219347965626,-0.3109086328911731,0.9499566396069352
1520530836.424299,-1.2522935047979953,0.29128370218942,1.2447776579892995,0.021209157997083,0.0224155421039862,-0.3076933891812543,0.950985012154972
1520530836.432632,-1.253353816750598,0.2818714778975242,1.244305901683466,0.0220175779239558,0.0233118982267857,-0.3044152551916962,0.951999545204724
1520530836.440965,-1.2542644080662089,0.2723307149529528,1.2437881481129,0.0225986703309507,0.0238050128162682,-0.3007771390242802,0.9531294424706744
1520530836.449299,-1.2553924815506254,0.2625029213418893,1.2434598632927172,0.0221789695717647,0.0254458648159662,-0.2977507022485174,0.9540467077575484
1520530836.457632,-1.256260179365039,0.2528250906674125,1.2427983653904384,0.0227203697433073,0.0259743513060686,-0.2941542615176603,0.9551347487679192
1520530836.465965,-1.2572991189850071,0.243082586050096,1.24213856765944,0.0208661224629411,0.0272428821393797,-0.2901827036595567,0.956355806592364
1520530836.474299,-1.2580297034645316,0.2338462457163757,1.2409033313022575,0.0231657850249223,0.0267744532083218,-0.28636912928212,0.9574649846619848
1520530836.482632,-1.2591839684390227,0.2242339504189489,1.2403755247453396,0.0230066372960494,0.0295506402511297,-0.2826853508946229,0.9584813230786816
1520530836.490966,-1.2604198037642549,0.2149593082965866,1.2392311584497864,0.0233156156751322,0.031185818908607,-0.279720657320259,0.9592914993019648
1520530836.499299,-1.261183548966341,0.2051425841269906,1.238480485767846,0.022384081326313,0.0320058807124866,-0.2757345208685293,0.9604400296241288
1520530836.507632,-1.261651334701514,0.1957360768418513,1.2370978765268597,0.0236685276320974,0.0308640767346009,-0.2723665514950866,0.9614071308211332
1520530836.515966,-1.2626535276401845,0.1858090445220463,1.23615449635353,0.0217779763125091,0.0325682973399964,-0.2688522328253112,0.9623842801401892
1520530836.524299,-1.2637306140036633,0.1761104241074937,1.2351601796567655,0.0190930426321645,0.0339600280957806,-0.2647788589055549,0.963521835814556
1520530836.532632,-1.264412983719051,0.1668870505173665,1.2339609416477184,0.0226801927007119,0.0349324150214865,-0.2613965175641231,0.9643325131121394
1520530836.540965,-1.2656147287422306,0.1569038464535126,1.2330458026716202,0.017940490900886,0.0359363904862082,-0.25792289429728,0.9653302518943307
1520530836.549299,-1.2663249867435329,0.1479068072655405,1.2315945844695837,0.0214787428845254,0.0361723579931011,-0.2551429202998911,0.9659877402649388
1520530836.557632,-1.2675337946016254,0.1380775197003401,1.2307283207426791,0.0191615127744415,0.038199466178941,-0.2498096457382359,0.9673514243065836
1520530836.565965,-1.2681591469257991,0.1286135131824762,1.229461409805841,0.0198509519989319,0.0381265565257062,-0.2472256458948932,0.9680040213780524
1520530836.574299,-1.269451532420092,0.1184236048147259,1.2285843886493415,0.0152187777463094,0.0393304276789109,-0.243560504576775,0.9689684137642512
1520530836.582632,-1.2703760484997335,0.1091663024203199,1.227397275583604,0.0173788018384102,0.0400730032937217,-0.2391947103813843,0.9699886711602608
1520530836.590965,-1.2710474948800776,0.0993137282514595,1.2264857847626178,0.016404323796426,0.0403791037260121,-0.2348395344706924,0.971056547886195
1520530836.599299,-1.271858727179215,0.0894622204105062,1.2255249114852709,0.0147235602115427,0.0406048114351171,-0.2319856789888787,0.9717598009832906
1520530836.607632,-1.2725447644888752,0.0796580527889877,1.2244556261496329,0.0132596507506613,0.0403537993525573,-0.2292835338111625,0.972432421129021
1520530836.615966,-1.273198867636433,0.0699674680010165,1.2235109983129464,0.0131524096210499,0.0406319460714407,-0.2261935535141386,0.9731456907515208
1520530836.624299,-1.2737948554813967,0.0604443973195149,1.2225824194282422,0.0141382181789582,0.0414422533211712,-0.222658130975639,0.9739127307602172
1520530836.632632,-1.2742749376364482,0.0508009664294821,1.2217315409180831,0.0151529320788907,0.0414231861400611,-0.2196333005092645,0.9745848970750702
1520530836.640966,-1.2748123575281731,0.0410324795725678,1.220905050894898,0.0129387630861127,0.0410098406673965,-0.2176972127803959,0.975068564217862
1520530836.649299,-1.2751704694605983,0.0314477322273557,1.22023458897569,0.0145690967348022,0.0414651124518587,-0.2142388310008369,0.9757920419644144
1520530836.657632,-1.2753598691598729,0.0216937306862086,1.21949881100838,0.0137034253410593,0.0409940265708513,-0.2121622151136667,0.9762780855870384
1520530836.665965,-1.275465498540108,0.0119907780142769,1.2189762406189133,0.0145102713976708,0.041031154146588,-0.2090118773508439,0.9769441803601886
1520530836.674299,-1.2756039088653834,0.0022881279816328,1.2185142626899657,0.0148657775747979,0.0407774206127923,-0.2064203936153584,0.977500297557471
1520530836.682632,-1.2755365041729363,-0.0070866349644452,1.2180641803584256,0.0181315537204936,0.0416364819313663,-0.2031566043727451,0.9780925540212418
1520530836.690965,-1.2754352879452866,-0.0168722405176167,1.2178762713623814,0.0183330784123955,0.0420694013071629,-0.1995265531832718,0.978817254794982
1520530836.699299,-1.2751834368390242,-0.0268554396124029,1.2177811169441708,0.0173450540803052,0.0410340281987834,-0.1978221265352352,0.97922508336021
1520530836.707632,-1.2749271297239289,-0.0365682262348015,1.2176745514740823,0.0201096493374485,0.041788222353744,-0.1942763532616831,0.9798500115014442
1520530836.715965,-1.274419347163967,-0.0466095539329687,1.2178068325528877,0.0188449020144212,0.0411007042528623,-0.1916585530303405,0.9804196044695872
1520530836.724299,-1.273873616691365,-0.0564399989821774,1.2179549064352484,0.0204254237754825,0.0413027887009853,-0.1884693842916685,0.9809975396981552
1520530836.732632,-1.2732212037446498,-0.0663265020909451,1.2182891961671658,0.0211155598517275,0.0411679177783776,-0.1857009078029931,0.9815164331375636
1520530836.740966,-1.2724484748096956,-0.0761279751708966,1.2187216215810754,0.0228031110155856,0.0412196677963808,-0.182726884692597,0.9820345425316286
1520530836.749299,-1.2715029136174154,-0.0858162332950577,1.219362081692227,0.0259793293852649,0.0417744696120176,-0.1790906414481375,0.9826019083428552
1520530836.757632,-1.2706985722032085,-0.095519965771138,1.2199365097863524,0.0279568489594462,0.0420944347017141,-0.1747287322766783,0.9833190445020308
1520530836.765966,-1.2695752712581645,-0.1052828832765575,1.2208257499949486,0.0294426510025456,0.0422309602535754,-0.1719789676383608,0.983754497315284
1520530836.774299,-1.2684076548018977,-0.1149729444421877,1.2216574675758711,0.0319716581688584,0.0426090633807912,-0.1684741546292359,0.9842655840847578
1520530836.782632,-1.2669809430396877,-0.124670920426327,1.2227492156966584,0.0338667921701398,0.0422322061964356,-0.165155841058905,0.9847807011269116
1520530836.790965,-1.2655062801831418,-0.134389791802872,1.2239054600403974,0.0355427964623941,0.042216785509568,-0.1615597312595492,0.9853186823947944
1520530836.799299,-1.2641171583419282,-0.1439777751771605,1.225161670315262,0.0371833972096256,0.0421345202873584,-0.1586113722580723,0.9857405894871716
1520530836.807632,-1.262452152539551,-0.1536990718894463,1.2264536755128814,0.0387716784218968,0.0424306272027181,-0.1548010184747027,0.9862722968362884
